node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n466,0.4852504638218924,0.24192949907235622,0.4313543599257885,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34319428381844075,0.47700818096681574,1055,pdom_dist,relative-pdom-static-aligned,0.0015676121817540976,sin
n467,0.4852504638218924,0.20074211502782932,0.590352504638219,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4090242384037133,0.4804684445288942,870,pdom_dist,relative-pdom-static-aligned,0.0019327954822843092,sin
n468,0.4852504638218924,0.07142857142857142,0.8541743970315399,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.48987727548707355,0.4847183763398076,2078,pdom_dist,relative-pdom-static-aligned,0.0007057758832511373,sin
n469,0.4852504638218924,0.051205936920222635,0.5686456400742115,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.327824433156099,0.47620028531298236,583,pdom_dist,relative-pdom-static-aligned,0.0030188715574633257,sin
n470,0.4852504638218924,0.058070500927643785,0.6014842300556587,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3485744720552458,0.4772909833693121,648,pdom_dist,relative-pdom-static-aligned,0.0026250937261072574,sin
n471,0.4852504638218924,0.053246753246753244,0.712430426716141,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.40564026960604643,0.4802905707326939,1058,pdom_dist,relative-pdom-static-aligned,0.001565838844929196,sin
n472,0.4852504638218924,0.04693877551020408,0.7352504638218924,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.41490386014093245,0.4807774989857031,937,pdom_dist,relative-pdom-static-aligned,0.0017937465910279793,sin
n473,0.4852504638218924,0.060482374768089056,0.650834879406308,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.37607938266430946,0.4787367422272418,606,pdom_dist,relative-pdom-static-aligned,0.0028848336680271126,sin
n474,0.4852504638218924,0.1430426716141002,0.601669758812616,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3882204854165693,0.4793749230633333,2276,pdom_dist,relative-pdom-static-aligned,0.0006184681729246976,sin
n475,0.4852504638218924,0.06846011131725417,0.27105751391465677,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.17676681547271383,0.46826014357147283,705,pdom_dist,relative-pdom-static-aligned,0.002418760055615698,sin
n476,0.4852504638218924,0.1673469387755102,0.6610389610389611,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4312701436818089,0.48163777080177705,2131,pdom_dist,relative-pdom-static-aligned,0.0006828970123397859,sin
n477,0.4852504638218924,0.035435992578849725,0.6953617810760668,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.38822623679219226,0.4793752253767045,539,pdom_dist,relative-pdom-static-aligned,0.003296035319426879,sin
n478,0.4852504638218924,0.1940630797773655,0.7536178107606679,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4931958817305398,0.4848928144407222,2805,pdom_dist,relative-pdom-static-aligned,0.00044199794070021896,sin
n479,0.4852504638218924,0.2666048237476809,0.5504638218923933,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4183532279215392,0.48095881039201704,2986,pdom_dist,relative-pdom-static-aligned,0.00039207421756908006,sin
n480,0.4852504638218924,0.313543599257885,0.29573283858998145,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3040221307607017,0.4749491491062016,2720,pdom_dist,relative-pdom-static-aligned,0.0004627089741548488,sin
n481,0.4852504638218924,0.33747680890538034,0.18144712430426715,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.25406477759151447,0.47232320761925584,2467,pdom_dist,relative-pdom-static-aligned,0.0005467272169399581,sin
n482,0.4852504638218924,0.3142857142857143,0.16493506493506493,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.23444423365829212,0.4712918799559146,2219,pdom_dist,relative-pdom-static-aligned,0.0006472035840895292,sin
n483,0.4852504638218924,0.2834879406307978,0.20500927643784786,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.24153397006508404,0.47166454247266276,1975,pdom_dist,relative-pdom-static-aligned,0.0007681061460104315,sin
n484,0.4852504638218924,0.24730983302411874,0.25510204081632654,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.25147547549163646,0.47218710441572387,1735,pdom_dist,relative-pdom-static-aligned,0.0009146215080284014,sin
n485,0.4852504638218924,0.24842300556586272,0.3155844155844156,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2843268763573246,0.47391389438686876,1504,pdom_dist,relative-pdom-static-aligned,0.0010936260631552056,sin
n486,0.4852504638218924,0.12059369202226346,0.45269016697588127,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.29812940670932647,0.4746394059437642,1780,pdom_dist,relative-pdom-static-aligned,0.0008847684702327658,sin
n487,0.4852504638218924,0.1293135435992579,0.4346938775510204,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.292567055540546,0.47434702839026177,1541,pdom_dist,relative-pdom-static-aligned,0.0010662786240289719,sin
n488,0.4852504638218924,0.1319109461966605,0.4261595547309833,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2892135403272091,0.4741707553460118,1287,pdom_dist,relative-pdom-static-aligned,0.001292760964023554,sin
n489,0.4852504638218924,0.1385899814471243,0.49795918367346936,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3307054447704991,0.47635172183719143,1050,pdom_dist,relative-pdom-static-aligned,0.0015791647299175625,sin
n490,0.4852504638218924,0.09925788497217068,0.5606679035250464,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3459234282273247,0.4771516347943811,3490,pdom_dist,relative-pdom-static-aligned,0.00028556393851159127,sin
n491,0.4852504638218924,0.23951762523191095,0.7335807050092764,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5036391940652343,0.48544175319310034,3240,pdom_dist,relative-pdom-static-aligned,0.00033641391830698317,sin
n492,0.4852504638218924,0.20241187384044526,0.7871985157699444,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5150334228312958,0.48604067559651953,2969,pdom_dist,relative-pdom-static-aligned,0.0003965479552862759,sin
n493,0.4852504638218924,0.16382189239332096,0.8079777365491652,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5081816697081158,0.48568052235294124,2701,pdom_dist,relative-pdom-static-aligned,0.00046799128491652306,sin
n494,0.4852504638218924,0.19090909090909092,0.9257884972170687,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5837688483814131,0.48965366135586624,2444,pdom_dist,relative-pdom-static-aligned,0.0005533303328507343,sin
n495,0.4852504638218924,0.047495361781076065,0.6651205936920223,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3776721183136083,0.4788204622474972,758,pdom_dist,relative-pdom-static-aligned,0.0022217281653355353,sin
n496,0.4852504638218924,0.11447124304267162,0.7884972170686456,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4747993164829509,0.4839258235807912,1799,pdom_dist,relative-pdom-static-aligned,0.0008726299308588737,sin
n497,0.4852504638218924,0.10723562152133581,0.5949907235621521,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.36798500359524006,0.47831127201194534,1701,pdom_dist,relative-pdom-static-aligned,0.0009438656843429538,sin
n498,0.4852504638218924,0.11484230055658627,0.48218923933209645,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.31122258831099114,0.47532763153184704,1467,pdom_dist,relative-pdom-static-aligned,0.0011289296926329736,sin
n499,0.4852504638218924,0.11910946196660482,0.38441558441558443,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.26093966978923055,0.47268457713735507,1224,pdom_dist,relative-pdom-static-aligned,0.001357391073908276,sin
n500,0.4852504638218924,0.0888682745825603,0.5669758812615956,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34446019455382365,0.47707472187236677,1274,pdom_dist,relative-pdom-static-aligned,0.00130240396529664,sin
n501,0.4852504638218924,0.09072356215213358,0.5645640074211503,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3440342969626134,0.47705233513481965,1054,pdom_dist,relative-pdom-static-aligned,0.0015701314056628828,sin
n502,0.4852504638218924,0.09573283858998145,0.4528756957328386,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2866581183512084,0.4740364330059008,890,pdom_dist,relative-pdom-static-aligned,0.0019063148884722262,sin
n503,0.4852504638218924,0.05176252319109462,0.6636363636363637,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3788646388547448,0.47888314549559485,700,pdom_dist,relative-pdom-static-aligned,0.002448930127629238,sin
n504,0.4852504638218924,0.06753246753246753,0.5,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.29872562447969875,0.474670745333847,885,pdom_dist,relative-pdom-static-aligned,0.0019149863376604754,sin
n505,0.4852504638218924,0.12115027829313543,0.7389610389610389,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.45142621678918,0.4826972478402684,1945,pdom_dist,relative-pdom-static-aligned,0.0007823030261974988,sin
n506,0.4852504638218924,0.06808905380333952,0.5816326530612245,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.342624728805457,0.47697824306893255,761,pdom_dist,relative-pdom-static-aligned,0.002219812595404638,sin
n507,0.4852504638218924,0.12263450834879407,0.6495361781076067,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.40431128472379907,0.48022071441892966,1855,pdom_dist,relative-pdom-static-aligned,0.0008391224886208962,sin
n508,0.4852504638218924,0.14545454545454545,0.5974025974025974,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3870618085705708,0.47931401876382873,1634,pdom_dist,relative-pdom-static-aligned,0.000999866620279389,sin
n509,0.4852504638218924,0.24860853432282004,0.43821892393320966,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3499725010324169,0.47736446889362866,1983,pdom_dist,relative-pdom-static-aligned,0.0007639786161535451,sin
n510,0.4852504638218924,0.26846011131725417,0.3051948051948052,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2880981400926947,0.47411212582373824,1732,pdom_dist,relative-pdom-static-aligned,0.0009162291062434378,sin
n511,0.4852504638218924,0.2575139146567718,0.22838589981447124,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.24194234638533668,0.47168600822802426,1489,pdom_dist,relative-pdom-static-aligned,0.001104189435887853,sin
n512,0.4852504638218924,0.23395176252319108,0.21910946196660483,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.22601720544220505,0.47084892448288657,1242,pdom_dist,relative-pdom-static-aligned,0.0013388911867243155,sin
n513,0.4852504638218924,0.20371057513914656,0.24768089053803338,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.22721670049156775,0.4709119743366857,1016,pdom_dist,relative-pdom-static-aligned,0.0016359339490462403,sin
n514,0.4852504638218924,0.17996289424860853,0.3092764378478664,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.24909272281669953,0.47206185820660107,843,pdom_dist,relative-pdom-static-aligned,0.002017992760938805,sin
n515,0.4852504638218924,0.16901669758812615,0.37625231910946194,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.27980295083139395,0.47367610028912777,841,pdom_dist,relative-pdom-static-aligned,0.00202405742551841,sin
n516,0.4852504638218924,0.14452690166975882,0.40630797773654914,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2844726521856504,0.4739215568984133,665,pdom_dist,relative-pdom-static-aligned,0.002556235724524105,sin
n517,0.4852504638218924,0.12968460111317254,0.6157699443413729,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3895413455154658,0.4794443523087218,540,pdom_dist,relative-pdom-static-aligned,0.003288880642627375,sin
n518,0.4852504638218924,0.08905380333951762,0.6113172541743971,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3682510306267145,0.478325255367233,2861,pdom_dist,relative-pdom-static-aligned,0.00042721069436028983,sin
n519,0.4852504638218924,0.0914656771799629,0.8840445269016698,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5151710253046183,0.4860479084865844,2601,pdom_dist,relative-pdom-static-aligned,0.0005039657891818897,sin
n520,0.4852504638218924,0.08719851576994433,0.8410018552875695,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4901748335205236,0.48473401708006386,2384,pdom_dist,relative-pdom-static-aligned,0.0005758614334807017,sin
n521,0.4852504638218924,0.00018552875695732838,0.8901669758812616,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4759614077255837,0.48398690735349054,610,pdom_dist,relative-pdom-static-aligned,0.0028708496802928606,sin
n522,0.4852504638218924,0.032467532467532464,0.862708719851577,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.47630681918518997,0.4840050634451228,893,pdom_dist,relative-pdom-static-aligned,0.0019050633966537012,sin
n523,0.4852504638218924,0.04730983302411874,0.8500927643784787,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.47647018914195205,0.484013650768509,732,pdom_dist,relative-pdom-static-aligned,0.0023272005566939966,sin
n524,0.4852504638218924,0.04823747680890538,0.8636363636363636,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4841422064455768,0.48441692010221304,609,pdom_dist,relative-pdom-static-aligned,0.0028708496802928606,sin
n525,0.4852504638218924,1.0,1.0,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,1.0,0.5115322954278693,512,pdom_dist,relative-pdom-static-aligned,0.003583565750945649,sin
n526,0.4852504638218924,0.024860853432282004,0.9263450834879406,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5067860141386725,0.48560716158362915,1797,pdom_dist,relative-pdom-static-aligned,0.0008771287139140142,sin
n527,0.4852504638218924,0.02012987012987013,0.8518552875695733,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.46476261255562623,0.4833982576557972,1690,pdom_dist,relative-pdom-static-aligned,0.0009543930148089132,sin
n528,0.4852504638218924,0.02012987012987013,0.8518552875695733,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.46476261255562623,0.4833982576557972,1689,pdom_dist,relative-pdom-static-aligned,0.0009543930148089132,sin
n529,0.4852504638218924,0.21966604823747682,0.9962894248608535,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.6348417475000723,0.4923382400243975,1452,pdom_dist,relative-pdom-static-aligned,0.0011389672683915916,sin
n530,0.4852504638218924,0.00510204081632653,0.8898886827458256,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.47810082480660776,0.48409936295240735,1309,pdom_dist,relative-pdom-static-aligned,0.0012679237947063205,sin
n531,0.4852504638218924,0.00510204081632653,0.8898886827458256,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.47810082480660776,0.48409936295240735,1308,pdom_dist,relative-pdom-static-aligned,0.0012679237947063205,sin
n532,0.4852504638218924,0.046753246753246755,0.9072356215213359,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5067591935234134,0.4856057517938415,1085,pdom_dist,relative-pdom-static-aligned,0.0015253177600053505,sin
n533,0.4852504638218924,0.10918367346938776,0.5396103896103897,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3392858288179834,0.4768027382544926,2328,pdom_dist,relative-pdom-static-aligned,0.0005962336743914238,sin
n534,0.4852504638218924,0.10918367346938776,0.5396103896103897,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3392858288179834,0.4768027382544926,2327,pdom_dist,relative-pdom-static-aligned,0.0005962336743914238,sin
n535,0.4852504638218924,0.23413729128014843,0.44675324675324674,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34779982146527366,0.47725026489659383,2081,pdom_dist,relative-pdom-static-aligned,0.0007049806201482203,sin
n536,0.4852504638218924,0.21224489795918366,0.8061224489795918,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5297263631621383,0.48681299036366327,1861,pdom_dist,relative-pdom-static-aligned,0.0008363141613265128,sin
n537,0.4852504638218924,0.0401669758812616,0.8112244897959183,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4523672162384872,0.48274671021840443,3361,pdom_dist,relative-pdom-static-aligned,0.00030855916538942717,sin
n538,0.4852504638218924,0.0401669758812616,0.8112244897959183,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4523672162384872,0.48274671021840443,3360,pdom_dist,relative-pdom-static-aligned,0.00030855916538942717,sin
n539,0.4852504638218924,0.09740259740259741,0.8526901669758813,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5011723708612753,0.485312087929004,3110,pdom_dist,relative-pdom-static-aligned,0.00036393451775549896,sin
n540,0.4852504638218924,0.05380333951762523,0.7834879406307977,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4438860020116022,0.482300906530154,3387,pdom_dist,relative-pdom-static-aligned,0.0003044274253820121,sin
n541,0.4852504638218924,0.06623376623376623,0.8025974025974026,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.45988697941418694,0.4831419765174056,3131,pdom_dist,relative-pdom-static-aligned,0.0003589756715261513,sin
n542,0.4852504638218924,0.11836734693877551,0.9755102040816327,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5765880183657203,0.48927621062533905,3037,pdom_dist,relative-pdom-static-aligned,0.0003827268484826062,sin
n543,0.4852504638218924,0.12040816326530612,0.8191094619666048,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4939274378527247,0.4849312677103494,3051,pdom_dist,relative-pdom-static-aligned,0.00037950958163516775,sin
n544,0.4852504638218924,0.06326530612244897,0.8834879406307977,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5017487668104408,0.48534238541155267,3078,pdom_dist,relative-pdom-static-aligned,0.0003713326664728293,sin
n545,0.4852504638218924,0.09239332096474953,0.9693877551020408,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5612264624875131,0.4884687509757454,2970,pdom_dist,relative-pdom-static-aligned,0.00039605279590273807,sin
n546,0.4852504638218924,0.14860853432282004,0.8582560296846011,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.5279795447574659,0.48672117118934766,3314,pdom_dist,relative-pdom-static-aligned,0.00032291285081323607,sin
n547,0.4852504638218924,0.16122448979591836,0.4333951762523191,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.30672443026850016,0.4750911918674274,3050,pdom_dist,relative-pdom-static-aligned,0.00037950958163516775,sin
n548,0.4852504638218924,0.2790352504638219,0.33098330241187385,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3068062002472731,0.4750954899970524,2789,pdom_dist,relative-pdom-static-aligned,0.00044643125282602716,sin
n549,0.4852504638218924,0.10649350649350649,0.564378478664193,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3512745924419263,0.47743291158794926,2788,pdom_dist,relative-pdom-static-aligned,0.00044643125282602716,sin
n550,0.4852504638218924,0.15269016697588125,0.2873840445269017,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.22469627248582974,0.4707794914078421,2538,pdom_dist,relative-pdom-static-aligned,0.0005213921583932453,sin
n551,0.4852504638218924,0.18385899814471243,0.22560296846011132,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.20617493993498573,0.46980594232140294,2778,pdom_dist,relative-pdom-static-aligned,0.0004497254139850579,sin
n552,0.4852504638218924,0.03098330241187384,0.7398886827458256,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4099575849924703,0.48051750464464565,929,pdom_dist,relative-pdom-static-aligned,0.0018081589256689794,sin
n553,0.4852504638218924,0.03320964749536178,0.5716141001855287,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.32103570560813094,0.47584344492451325,799,pdom_dist,relative-pdom-static-aligned,0.0021144532962526206,sin
n554,0.4852504638218924,0.04582560296846011,0.7480519480519481,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4212293348626129,0.48110998910862923,361,pdom_dist,relative-pdom-static-aligned,0.00544433638559192,sin
n555,0.4852504638218924,0.1476808905380334,0.7692022263450835,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.47994046830432446,0.4841960613536514,2541,pdom_dist,relative-pdom-static-aligned,0.0005198485728077952,sin
n556,0.4852504638218924,0.14489795918367346,0.5912801484230056,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3835297633943291,0.47912836153073535,3040,pdom_dist,relative-pdom-static-aligned,0.0003826937651481378,sin
n557,0.4852504638218924,0.16586270871985156,0.40111317254174395,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.29162543845348055,0.47429753354682264,2763,pdom_dist,relative-pdom-static-aligned,0.00045176863597810483,sin
n558,0.4852504638218924,0.1790352504638219,0.09554730983302412,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.13440336688327534,0.4660333655273207,2507,pdom_dist,relative-pdom-static-aligned,0.0005339042666952077,sin
n559,0.4852504638218924,0.13302411873840445,0.6426716141001856,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4054769725067632,0.48028198723896365,3001,pdom_dist,relative-pdom-static-aligned,0.00038935657524727754,sin
n560,0.4852504638218924,0.162708719851577,0.3966604823747681,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.28777717584061974,0.4740952547668891,2727,pdom_dist,relative-pdom-static-aligned,0.00045955575752604005,sin
n561,0.4852504638218924,0.1725417439703154,0.6647495361781076,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4356714931685155,0.48186912185387437,3287,pdom_dist,relative-pdom-static-aligned,0.0003267994082781381,sin
n562,0.4852504638218924,0.21391465677179963,0.5116883116883116,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3731017082090824,0.4785802247500224,3019,pdom_dist,relative-pdom-static-aligned,0.00038556687796674965,sin
n563,0.4852504638218924,0.16753246753246753,0.6910946196660482,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4474239685642507,0.4824868750124826,3211,pdom_dist,relative-pdom-static-aligned,0.0003415181580200144,sin
n564,0.4852504638218924,0.21168831168831168,0.46122448979591835,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34508805261238973,0.4771077243919022,2944,pdom_dist,relative-pdom-static-aligned,0.000402695001133625,sin
n565,0.4852504638218924,0.19944341372912802,0.18515769944341373,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.19180640253867895,0.4690506793608551,2901,pdom_dist,relative-pdom-static-aligned,0.0004165790358627423,sin
n566,0.4852504638218924,0.3031539888682746,0.05825602968460111,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.1722337970320047,0.46802187151682184,2635,pdom_dist,relative-pdom-static-aligned,0.00049258729963487,sin
n567,0.4852504638218924,0.37810760667903526,0.311873840445269,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.342699645705135,0.4769821809756161,2367,pdom_dist,relative-pdom-static-aligned,0.0005833232769392982,sin
n568,0.4852504638218924,0.47847866419294993,0.4588126159554731,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4679653760606435,0.4835666066380225,2113,pdom_dist,relative-pdom-static-aligned,0.0006922799118944153,sin
n569,0.4852504638218924,0.3261595547309833,0.43302411873840446,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3832883657140829,0.4791156727843707,1880,pdom_dist,relative-pdom-static-aligned,0.000824005281343441,sin
n570,0.4852504638218924,0.22133580705009276,0.4803339517625232,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.35979382811329946,0.4778807138226026,1649,pdom_dist,relative-pdom-static-aligned,0.0009845045093308806,sin
n571,0.4852504638218924,0.16048237476808905,0.7528756957328386,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.477170384262945,0.48405045558903154,1415,pdom_dist,relative-pdom-static-aligned,0.0011818322336239102,sin
n572,0.4852504638218924,0.11614100185528757,0.6480519480519481,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4004956912451254,0.4800201528483629,4416,pdom_dist,relative-pdom-static-aligned,0.000132324550194975,sin
n573,0.4852504638218924,0.13024118738404453,0.6272727272727273,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3959496676335651,0.4797811971942913,4240,pdom_dist,relative-pdom-static-aligned,0.0001568456772874155,sin
n574,0.4852504638218924,0.11168831168831168,0.5473098330241187,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34456756201525246,0.47708036549944927,4138,pdom_dist,relative-pdom-static-aligned,0.00017238228848793317,sin
n575,0.4852504638218924,0.11595547309833024,0.4777365491651206,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.30936030194736536,0.4752297429386252,3934,pdom_dist,relative-pdom-static-aligned,0.00020345546781380328,sin
n576,0.4852504638218924,0.11428571428571428,0.41985157699443415,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2776384081905147,0.4735623239987447,3729,pdom_dist,relative-pdom-static-aligned,0.00023982637222209525,sin
n577,0.4852504638218924,0.11317254174397032,0.4348794063079777,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.28515406647434305,0.47395737452959197,3498,pdom_dist,relative-pdom-static-aligned,0.0002825127959385504,sin
n578,0.4852504638218924,0.07439703153988868,0.5554730983302412,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3315758629273492,0.47639747420404166,2756,pdom_dist,relative-pdom-static-aligned,0.00045438551603631505,sin
n579,0.4852504638218924,0.09833024118738404,0.611873840445269,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3728659161895016,0.4785678306577171,2764,pdom_dist,relative-pdom-static-aligned,0.0004515659464651984,sin
n580,0.4852504638218924,0.1038961038961039,0.5081632653061224,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3200136023894616,0.4757897194351593,2513,pdom_dist,relative-pdom-static-aligned,0.0005317100986661277,sin
n581,0.4852504638218924,0.10760667903525047,0.2558441558441558,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.1868530678815987,0.4687903139461642,2262,pdom_dist,relative-pdom-static-aligned,0.0006271415918373868,sin
n582,0.4852504638218924,0.10074211502782932,0.6781076066790352,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.4093963854781869,0.48048800594238217,3673,pdom_dist,relative-pdom-static-aligned,0.0002501886466803899,sin
n583,0.4852504638218924,0.11131725417439703,0.5439703153988869,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.34260959308514055,0.4769774474800274,3446,pdom_dist,relative-pdom-static-aligned,0.0002936170447623645,sin
n584,0.4852504638218924,0.11873840445269017,0.2962894248608534,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.21365554353398586,0.4701991502496029,3194,pdom_dist,relative-pdom-static-aligned,0.0003445114671416503,sin
n585,0.4852504638218924,0.10204081632653061,0.6515769944341373,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.3958177922500393,0.47977426534104567,3232,pdom_dist,relative-pdom-static-aligned,0.0003386126390992794,sin
n586,0.4852504638218924,0.11335807050092764,0.39981447124304265,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.2664950221639585,0.472976586808604,2968,pdom_dist,relative-pdom-static-aligned,0.0003979666671620467,sin
n587,0.4852504638218924,0.1404452690166976,0.44211502782931356,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.30171514168773916,0.4748278853095368,2641,pdom_dist,relative-pdom-static-aligned,0.0004909110522818557,sin
n588,0.4852504638218924,0.15695732838589982,0.38311688311688313,True,0.5345907833314355,0.46540921666856455,0.5147495361781076,0.27786014190742486,0.4735739791351631,2368,pdom_dist,relative-pdom-static-aligned,0.0005831698762974644,sin
