node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n395,0.35051546391752575,0.9072164948453608,0.9608247422680413,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9370533732194448,0.38124251316661306,491,wl3_common_dist,relative-wl-common-cache-repair,6.790634242986638e-09,priority
n396,0.35051546391752575,0.16082474226804125,0.7134020618556701,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.46837410397013707,0.34829200444003033,490,wl3_common_dist,relative-wl-common-cache-repair,6.790634242986638e-09,priority
n397,0.35051546391752575,0.9824742268041237,0.9185567010309278,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9468994872042543,0.38193474447716164,541,wl3_common_dist,relative-wl-common-cache-repair,4.6211121696257516e-09,priority
n398,0.35051546391752575,0.19072164948453607,0.6195876288659794,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.42941667647720744,0.345553101444327,318,wl3_common_dist,relative-wl-common-cache-repair,1.480099483014783e-08,priority
n399,0.35051546391752575,0.965979381443299,0.8628865979381444,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9086007691854452,0.3792421520688885,713,wl3_common_dist,relative-wl-common-cache-repair,1.725938663263053e-09,priority
n400,0.35051546391752575,0.8721649484536083,0.9082474226804124,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.892247462743857,0.37809243241631,471,wl3_common_dist,relative-wl-common-cache-repair,7.581230890476666e-09,priority
n401,0.35051546391752575,0.9154639175257732,0.9556701030927836,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9378415763063361,0.38129792780599864,312,wl3_common_dist,relative-wl-common-cache-repair,1.536107948860536e-08,priority
n402,0.35051546391752575,0.17216494845360825,0.6742268041237114,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4515987901493558,0.3471126155472206,311,wl3_common_dist,relative-wl-common-cache-repair,1.536107948860536e-08,priority
n403,0.35051546391752575,0.98659793814433,0.9206185567010309,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9498756262993034,0.38214398201689753,673,wl3_common_dist,relative-wl-common-cache-repair,2.191218526361969e-09,priority
n404,0.35051546391752575,0.21443298969072164,0.6041237113402061,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4313241440254086,0.34568720600199887,470,wl3_common_dist,relative-wl-common-cache-repair,7.581230890476666e-09,priority
n405,0.35051546391752575,0.9721649484536082,0.8896907216494845,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9262620586473251,0.3804838295031571,668,wl3_common_dist,relative-wl-common-cache-repair,2.2758773739936444e-09,priority
n406,0.35051546391752575,0.8876288659793814,0.945360824742268,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9197608888437794,0.38002676458392604,455,wl3_common_dist,relative-wl-common-cache-repair,8.183361303432362e-09,priority
n407,0.35051546391752575,0.9175257731958762,0.9597938144329897,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9410510042215963,0.381523566722562,467,wl3_common_dist,relative-wl-common-cache-repair,7.877049790448975e-09,priority
n408,0.35051546391752575,0.21958762886597938,0.6917525773195876,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4823816730069493,0.3492768069607925,466,wl3_common_dist,relative-wl-common-cache-repair,7.877049790448975e-09,priority
n409,0.35051546391752575,0.9969072164948454,0.9670103092783505,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9802674189400677,0.38428067782217606,659,wl3_common_dist,relative-wl-common-cache-repair,2.3670557051358157e-09,priority
n410,0.35051546391752575,0.27319587628865977,0.797938144329897,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5652530126811351,0.35510307874254127,454,wl3_common_dist,relative-wl-common-cache-repair,8.183361303432362e-09,priority
n411,0.35051546391752575,0.9938144329896907,0.9969072164948454,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9955357913574263,0.3853541211587775,891,wl3_common_dist,relative-wl-common-cache-repair,2.2378881696548226e-10,priority
n412,0.35051546391752575,0.9247422680412372,0.9979381443298969,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9654810827443132,0.3832411240551985,728,wl3_common_dist,relative-wl-common-cache-repair,1.5896465039328338e-09,priority
n413,0.35051546391752575,0.9350515463917526,0.9814432989690721,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9608719219077867,0.3829170768776704,436,wl3_common_dist,relative-wl-common-cache-repair,8.513791051248956e-09,priority
n414,0.35051546391752575,0.33608247422680415,0.8989690721649485,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.6493696971546853,0.3610169045241603,435,wl3_common_dist,relative-wl-common-cache-repair,8.513791051248956e-09,priority
n415,0.35051546391752575,1.0,1.0,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,1.0,0.38566797746838133,890,wl3_common_dist,relative-wl-common-cache-repair,2.330938328918391e-10,priority
n416,0.35051546391752575,0.45670103092783504,0.9783505154639175,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.7470368089525747,0.36788339346605675,727,wl3_common_dist,relative-wl-common-cache-repair,1.5896465039328338e-09,priority
n417,0.35051546391752575,0.9917525773195877,0.9742268041237113,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9819982132357525,0.38440236136204164,888,wl3_common_dist,relative-wl-common-cache-repair,2.4277132739304544e-10,priority
n418,0.35051546391752575,0.8989690721649485,0.8422680412371134,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8674108354231289,0.37634629265941116,441,wl3_common_dist,relative-wl-common-cache-repair,8.381753253021122e-09,priority
n419,0.35051546391752575,0.9515463917525773,0.9938144329896907,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9750716227782972,0.3839153872322078,719,wl3_common_dist,relative-wl-common-cache-repair,1.6563268419968467e-09,priority
n420,0.35051546391752575,0.43195876288659796,0.931958762886598,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.7102450323371884,0.3652967466139919,718,wl3_common_dist,relative-wl-common-cache-repair,1.6563268419968467e-09,priority
n421,0.35051546391752575,0.9896907216494846,0.8298969072164949,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9007538726498112,0.3786904757952864,679,wl3_common_dist,relative-wl-common-cache-repair,2.0263323496905975e-09,priority
n422,0.35051546391752575,0.3309278350515464,0.23711340206185566,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.27871329789689947,0.334957896328919,440,wl3_common_dist,relative-wl-common-cache-repair,8.381753253021122e-09,priority
n423,0.35051546391752575,0.9742268041237113,0.7536082474226804,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8514365738919043,0.3752232217695286,695,wl3_common_dist,relative-wl-common-cache-repair,1.8498186871218276e-09,priority
n424,0.35051546391752575,0.9,0.8082474226804124,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8489330350905102,0.3750472104062464,272,wl3_common_dist,relative-wl-common-cache-repair,2.067877500871778e-08,priority
n425,0.35051546391752575,0.9288659793814433,0.8835051546391752,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.9036193899879876,0.37889193606940735,430,wl3_common_dist,relative-wl-common-cache-repair,8.748573609295976e-09,priority
n426,0.35051546391752575,0.3577319587628866,0.24948453608247423,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2974844158921402,0.3362776002883038,429,wl3_common_dist,relative-wl-common-cache-repair,8.748573609295976e-09,priority
n427,0.35051546391752575,0.9927835051546392,0.7927835051546391,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.881468997374403,0.3773346521163957,489,wl3_common_dist,relative-wl-common-cache-repair,6.906251297358072e-09,priority
n428,0.35051546391752575,0.3979381443298969,0.1865979381443299,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2803119892012968,0.3350702923644019,271,wl3_common_dist,relative-wl-common-cache-repair,2.067877500871778e-08,priority
n429,0.35051546391752575,0.9762886597938144,0.7103092783505155,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8282518401685519,0.37359321843676235,477,wl3_common_dist,relative-wl-common-cache-repair,7.219646091082444e-09,priority
n430,0.35051546391752575,0.911340206185567,0.765979381443299,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8304363629019933,0.37374680136674127,245,wl3_common_dist,relative-wl-common-cache-repair,2.2619111754879013e-08,priority
n431,0.35051546391752575,0.9360824742268041,0.8525773195876288,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8896057982979426,0.3779067101258464,255,wl3_common_dist,relative-wl-common-cache-repair,2.1627543077807017e-08,priority
n432,0.35051546391752575,0.4154639175257732,0.18041237113402062,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.28464068157786676,0.33537462119925165,254,wl3_common_dist,relative-wl-common-cache-repair,2.1627543077807017e-08,priority
n433,0.35051546391752575,0.9948453608247423,0.7453608247422681,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8559891191607363,0.3755432885880356,472,wl3_common_dist,relative-wl-common-cache-repair,7.564439558054973e-09,priority
n434,0.35051546391752575,0.4670103092783505,0.10824742268041238,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.26733273862101964,0.33415778580059563,244,wl3_common_dist,relative-wl-common-cache-repair,2.2619111754879013e-08,priority
n435,0.35051546391752575,0.9804123711340206,0.5835051546391753,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.7595047139412838,0.36875994986418953,530,wl3_common_dist,relative-wl-common-cache-repair,5.072685960704252e-09,priority
n436,0.35051546391752575,0.9195876288659793,0.7216494845360825,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8094206933309003,0.37226929414798493,219,wl3_common_dist,relative-wl-common-cache-repair,2.6474267429399397e-08,priority
n437,0.35051546391752575,0.9412371134020618,0.8010309278350516,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8632022007313808,0.3760504044833466,242,wl3_common_dist,relative-wl-common-cache-repair,2.3713068247525193e-08,priority
n438,0.35051546391752575,0.49587628865979383,0.10309278350515463,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.27726377595737123,0.33485598764967595,241,wl3_common_dist,relative-wl-common-cache-repair,2.3713068247525193e-08,priority
n439,0.35051546391752575,0.9958762886597938,0.668041237113402,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8134123016798189,0.3725499242811351,451,wl3_common_dist,relative-wl-common-cache-repair,8.32688581131784e-09,priority
n440,0.35051546391752575,0.5371134020618556,0.05670103092783505,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2697290689402574,0.3343262598686343,218,wl3_common_dist,relative-wl-common-cache-repair,2.6474267429399397e-08,priority
n441,0.35051546391752575,0.9845360824742269,0.4020618556701031,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.6603469232173533,0.36178865869999777,515,wl3_common_dist,relative-wl-common-cache-repair,5.599247680462487e-09,priority
n442,0.35051546391752575,0.9237113402061856,0.5670103092783505,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.7251813417940118,0.3663468442551534,211,wl3_common_dist,relative-wl-common-cache-repair,2.7477335364203765e-08,priority
n443,0.35051546391752575,0.9443298969072165,0.7618556701030927,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8427697532108154,0.37461390070665895,209,wl3_common_dist,relative-wl-common-cache-repair,2.78324505726161e-08,priority
n444,0.35051546391752575,0.5556701030927835,0.04742268041237113,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.27279354466156475,0.33454170791727333,208,wl3_common_dist,relative-wl-common-cache-repair,2.78324505726161e-08,priority
n445,0.35051546391752575,0.9979381443298969,0.47010309278350515,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.7041596495696859,0.36486891361359836,416,wl3_common_dist,relative-wl-common-cache-repair,9.220533005777648e-09,priority
n446,0.35051546391752575,0.6113402061855671,0.023711340206185566,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.28428211631580097,0.33534941225878434,210,wl3_common_dist,relative-wl-common-cache-repair,2.7477335364203765e-08,priority
n447,0.35051546391752575,0.988659793814433,0.21649484536082475,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5588939880031087,0.3546560073402122,505,wl3_common_dist,relative-wl-common-cache-repair,6.220314487423727e-09,priority
n448,0.35051546391752575,0.9298969072164949,0.4329896907216495,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.65333199613364,0.3612954740612608,183,wl3_common_dist,relative-wl-common-cache-repair,3.256059074572829e-08,priority
n449,0.35051546391752575,0.9463917525773196,0.6536082474226804,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.783436493765015,0.37044247429328914,205,wl3_common_dist,relative-wl-common-cache-repair,2.8983540838045738e-08,priority
n450,0.35051546391752575,0.6288659793814433,0.018556701030927835,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.28918459481494935,0.3356940811425326,204,wl3_common_dist,relative-wl-common-cache-repair,2.8983540838045738e-08,priority
n451,0.35051546391752575,0.9989690721649485,0.27835051546391754,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.597892572482551,0.35739780387896775,397,wl3_common_dist,relative-wl-common-cache-repair,1.0282502114856194e-08,priority
n452,0.35051546391752575,0.6536082474226804,0.006185567010309278,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.29327056244335914,0.3359813452073846,182,wl3_common_dist,relative-wl-common-cache-repair,3.256059074572829e-08,priority
n453,0.35051546391752575,0.9876288659793815,0.1463917525773196,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5194193899552952,0.3518807446546315,373,wl3_common_dist,relative-wl-common-cache-repair,1.088103919883637e-08,priority
n454,0.35051546391752575,0.9123711340206185,0.23608247422680412,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5359674376090983,0.3530441555934125,167,wl3_common_dist,relative-wl-common-cache-repair,3.6527289398448953e-08,priority
n455,0.35051546391752575,0.9422680412371134,0.4896907216494845,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.6903759334251356,0.3638998490764935,179,wl3_common_dist,relative-wl-common-cache-repair,3.4484226578457996e-08,priority
n456,0.35051546391752575,0.6556701030927835,0.005154639175257732,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.29361105974572665,0.3360052838794556,178,wl3_common_dist,relative-wl-common-cache-repair,3.4484226578457996e-08,priority
n457,0.35051546391752575,0.9855670103092784,0.1618556701030928,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5271118983690273,0.35242156666713903,361,wl3_common_dist,relative-wl-common-cache-repair,1.1565412445403087e-08,priority
n458,0.35051546391752575,0.6371134020618556,0.0010309278350515464,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.28308736443089827,0.3352654151951365,166,wl3_common_dist,relative-wl-common-cache-repair,3.6527289398448953e-08,priority
n459,0.35051546391752575,0.9731958762886598,0.09175257731958762,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4826087414840107,0.34929277101622624,547,wl3_common_dist,relative-wl-common-cache-repair,4.42695835909105e-09,priority
n460,0.35051546391752575,0.8814432989690721,0.1515463917525773,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.47520272418346793,0.34877209076919585,279,wl3_common_dist,relative-wl-common-cache-repair,1.968489822204567e-08,priority
n461,0.35051546391752575,0.9061855670103093,0.256701030927835,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.544700309785831,0.3536581204084735,161,wl3_common_dist,relative-wl-common-cache-repair,3.8877423456110854e-08,priority
n462,0.35051546391752575,0.6092783505154639,0.002061855670103093,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.27131832431670555,0.334437992510947,160,wl3_common_dist,relative-wl-common-cache-repair,3.8877423456110854e-08,priority
n463,0.35051546391752575,0.9701030927835051,0.10618556701030928,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4892703220626911,0.34976111361935064,513,wl3_common_dist,relative-wl-common-cache-repair,5.784434002430301e-09,priority
n464,0.35051546391752575,0.5793814432989691,0.0,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2569136424098313,0.3334252709590927,278,wl3_common_dist,relative-wl-common-cache-repair,1.968489822204567e-08,priority
n465,0.35051546391752575,0.9587628865979382,0.05154639175257732,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.45383109872882554,0.3472695580623996,841,wl3_common_dist,relative-wl-common-cache-repair,5.624531757354468e-10,priority
n466,0.35051546391752575,0.845360824742268,0.08969072164948454,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4247755968922004,0.34522681021832186,277,wl3_common_dist,relative-wl-common-cache-repair,1.969073543557942e-08,priority
n467,0.35051546391752575,0.8711340206185567,0.15979381443298968,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4752215960393661,0.34877341755553626,260,wl3_common_dist,relative-wl-common-cache-repair,2.1082086381269886e-08,priority
n468,0.35051546391752575,0.5329896907216495,0.003092783505154639,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.23806362371628143,0.3321000198839749,259,wl3_common_dist,relative-wl-common-cache-repair,2.1082086381269886e-08,priority
n469,0.35051546391752575,0.9525773195876288,0.06391752577319587,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.45797368192492993,0.3475608024862728,538,wl3_common_dist,relative-wl-common-cache-repair,4.845954530220607e-09,priority
n470,0.35051546391752575,0.5072164948453608,0.013402061855670102,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.23237294213024157,0.33169993636084116,276,wl3_common_dist,relative-wl-common-cache-repair,1.969073543557942e-08,priority
n471,0.811340206185567,0.934020618556701,0.06494845360824743,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.45031891722299433,0.8103256222706343,542,wl3_common_dist,relative-wl-common-cache-repair,4.56971950452267e-09,priority
n472,0.811340206185567,0.8010309278350516,0.08556701030927835,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.40282335876554687,0.8093556709944522,126,wl3_common_dist,relative-wl-common-cache-repair,5.2002595784278644e-08,priority
n473,0.35051546391752575,0.8340206185567011,0.10515463917525773,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4283538298936754,0.3454783779864668,258,wl3_common_dist,relative-wl-common-cache-repair,2.12581873217733e-08,priority
n474,0.35051546391752575,0.465979381443299,0.030927835051546393,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.22384163771515636,0.33110014277272565,257,wl3_common_dist,relative-wl-common-cache-repair,2.12581873217733e-08,priority
n475,0.811340206185567,0.9226804123711341,0.09278350515463918,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.46078258369541175,0.8105393106023034,293,wl3_common_dist,relative-wl-common-cache-repair,1.7747093556756586e-08,priority
n476,0.811340206185567,0.4216494845360825,0.049484536082474224,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.2145126942852306,0.8055100025727396,125,wl3_common_dist,relative-wl-common-cache-repair,5.2002595784278644e-08,priority
n477,0.811340206185567,0.8979381443298969,0.12371134020618557,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4670247662734156,0.8106667880581823,282,wl3_common_dist,relative-wl-common-cache-repair,1.931735138795432e-08,priority
n478,0.811340206185567,0.7484536082474227,0.12577319587628866,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.40188679020998636,0.8093365444509352,102,wl3_common_dist,relative-wl-common-cache-repair,6.197486518893702e-08,priority
n479,0.811340206185567,0.7865979381443299,0.10721649484536082,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.408472883365074,0.8094710452267615,118,wl3_common_dist,relative-wl-common-cache-repair,5.6748671612152046e-08,priority
n480,0.811340206185567,0.388659793814433,0.088659793814433,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.22168803214407873,0.805656536866456,117,wl3_common_dist,relative-wl-common-cache-repair,5.6748671612152046e-08,priority
n481,0.811340206185567,0.8865979381443299,0.17216494845360825,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.48896415519740366,0.8111148328644044,256,wl3_common_dist,relative-wl-common-cache-repair,2.12848795616208e-08,priority
n482,0.811340206185567,0.354639175257732,0.14432989690721648,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.23758680625171041,0.8059812206208169,101,wl3_common_dist,relative-wl-common-cache-repair,6.197486518893702e-08,priority
n483,0.811340206185567,0.8597938144329897,0.24329896907216494,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5166697131310246,0.8116806340076657,316,wl3_common_dist,relative-wl-common-cache-repair,1.5031148893260583e-08,priority
n484,0.811340206185567,0.6721649484536083,0.22783505154639175,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4248631296222588,0.8098057657941244,78,wl3_common_dist,relative-wl-common-cache-repair,8.111698545438917e-08,priority
n485,0.811340206185567,0.7257731958762886,0.1670103092783505,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.41478111743872154,0.8095998715820864,98,wl3_common_dist,relative-wl-common-cache-repair,6.866595591056529e-08,priority
n486,0.811340206185567,0.31237113402061856,0.20927835051546392,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.2549925217627649,0.806336679036743,97,wl3_common_dist,relative-wl-common-cache-repair,6.866595591056529e-08,priority
n487,0.811340206185567,0.8402061855670103,0.3938144329896907,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5917567944905038,0.8132140576109417,224,wl3_common_dist,relative-wl-common-cache-repair,2.6377171140910482e-08,priority
n488,0.811340206185567,0.2711340206185567,0.3061855670103093,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.290642748786227,0.8070647257072243,77,wl3_common_dist,relative-wl-common-cache-repair,8.111698545438917e-08,priority
n489,0.811340206185567,0.8092783505154639,0.5278350515463918,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.6526347390515232,0.8144573031255978,658,wl3_common_dist,relative-wl-common-cache-repair,2.3750483077939772e-09,priority
n490,0.811340206185567,0.5298969072164949,0.5061855670103093,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5166998263971885,0.8116812489788734,149,wl3_common_dist,relative-wl-common-cache-repair,4.3361594177044297e-08,priority
n491,0.811340206185567,0.6247422680412371,0.34329896907216495,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4680986565772965,0.8106887189777158,61,wl3_common_dist,relative-wl-common-cache-repair,9.199793388981873e-08,priority
n492,0.811340206185567,0.2329896907216495,0.4536082474226804,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.3557799209534564,0.8083949528973543,60,wl3_common_dist,relative-wl-common-cache-repair,9.199793388981873e-08,priority
n493,0.811340206185567,0.7876288659793814,0.6556701030927835,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7141842422893288,0.8157142631688696,372,wl3_common_dist,relative-wl-common-cache-repair,1.0996772500520888e-08,priority
n494,0.811340206185567,0.19175257731958764,0.6103092783505155,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4247097430864737,0.8098026333440393,148,wl3_common_dist,relative-wl-common-cache-repair,4.3361594177044297e-08,priority
n495,0.811340206185567,0.7546391752577319,0.7391752577319588,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7460323834190539,0.816364663882875,366,wl3_common_dist,relative-wl-common-cache-repair,1.117786503776546e-08,priority
n496,0.811340206185567,0.33505154639175255,0.7257731958762886,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.552516486849018,0.812412694542251,38,wl3_common_dist,relative-wl-common-cache-repair,1.3835404672423776e-07,priority
n497,0.811340206185567,0.4515463917525773,0.6216494845360825,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5462211019780359,0.8122841305925262,132,wl3_common_dist,relative-wl-common-cache-repair,5.1281993173079314e-08,priority
n498,0.811340206185567,0.10927835051546392,0.702061855670103,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4392053709981226,0.8100986621359644,131,wl3_common_dist,relative-wl-common-cache-repair,5.1281993173079314e-08,priority
n499,0.9396907216494845,0.7185567010309278,0.7793814432989691,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.7524100822630615,0.9413385364335219,135,wl3_common_dist,relative-wl-common-cache-repair,4.8861448479827813e-08,priority
n500,0.811340206185567,0.06597938144329897,0.7494845360824742,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.446399580712869,0.8102455818295226,37,wl3_common_dist,relative-wl-common-cache-repair,1.3835404672423776e-07,priority
n501,0.9396907216494845,0.654639175257732,0.822680412371134,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.7481663132380334,0.9413108317345782,110,wl3_common_dist,relative-wl-common-cache-repair,6.025452739406895e-08,priority
n502,0.9675257731958763,0.0711340206185567,0.8164948453608247,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.48598138724283896,0.9674764942483852,583,wl3_common_dist,relative-wl-common-cache-repair,3.425877662216696e-09,priority
n503,0.9396907216494845,0.2649484536082474,0.7649484536082474,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.5432347230588378,0.9399729719272919,20,wl3_common_dist,relative-wl-common-cache-repair,1.8273999370326637e-07,priority
n504,0.9396907216494845,0.05154639175257732,0.7845360824742268,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.4595083249059171,0.9394263788773882,19,wl3_common_dist,relative-wl-common-cache-repair,1.8273999370326637e-07,priority
n505,0.9675257731958763,0.6020618556701031,0.8762886597938144,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.754688964275994,0.9684210689226728,946,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n506,0.9675257731958763,0.03917525773195876,0.8278350515463917,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.4781216415045395,0.9674488652665281,582,wl3_common_dist,relative-wl-common-cache-repair,3.425877662216696e-09,priority
n507,0.9814432989690721,0.3752577319587629,0.9144329896907216,True,0.5565725389011809,0.4434274610988191,0.01855670103092788,0.6753478740673378,0.9817955228844587,527,wl3_common_dist,relative-wl-common-cache-repair,5.180262178957108e-09,priority
n508,0.9814432989690721,0.003092783505154639,0.8958762886597939,True,0.5565725389011809,0.4434274610988191,0.01855670103092788,0.49999156565816766,0.9814432820268827,945,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n509,0.9927835051546392,0.28144329896907216,0.9505154639175257,True,0.5565725389011809,0.4434274610988191,0.007216494845360799,0.6538304925225427,0.9929036724540378,388,wl3_common_dist,relative-wl-common-cache-repair,1.0443412220412821e-08,priority
n510,0.9927835051546392,0.04536082474226804,0.9103092783505154,True,0.5565725389011809,0.4434274610988191,0.007216494845360799,0.5267673815856605,0.9928044149489483,387,wl3_common_dist,relative-wl-common-cache-repair,1.0443412220412821e-08,priority
n512,0.35051546391752575,0.05360824742268041,0.6979381443298969,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.412224574034266,0.3443444102161406,944,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n513,0.35051546391752575,0.35360824742268043,0.31237113402061856,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3306568025195389,0.3386097858291715,943,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n514,0.35051546391752575,0.25773195876288657,0.6690721649484536,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.48667262167172276,0.34957848222296145,942,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n515,0.35051546391752575,0.256701030927835,0.7474226804123711,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5298232252752186,0.3526121865787604,941,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
