node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n222,0.35051546391752575,0.12371134020618557,0.21958762886597938,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.17414749318708048,0.32760639459488294,684,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
n223,0.35051546391752575,0.8123711340206186,0.3268041237113402,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5569364237625378,0.3545183807332255,881,wl3_common_dist,relative-wl-common-cache-repair,2.7787837708801906e-10,priority
n224,0.35051546391752575,0.19896907216494844,0.27319587628865977,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2380164164082219,0.3320967009729024,788,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n225,0.35051546391752575,0.7350515463917526,0.4154639175257732,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5669310364554362,0.3552210522494708,921,wl3_common_dist,relative-wl-common-cache-repair,2.6380568256853586e-11,priority
n226,0.35051546391752575,0.3556701030927835,0.1711340206185567,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.25859406671020085,0.33354341323507253,798,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n227,0.35051546391752575,0.41237113402061853,0.11134020618556702,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2540124601451206,0.3332213032613452,785,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n228,0.35051546391752575,0.1463917525773196,0.21030927835051547,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.18001585456458286,0.3280189699005709,784,wl3_common_dist,relative-wl-common-cache-repair,1.0001691594337333e-09,priority
n229,0.35051546391752575,0.6917525773195876,0.17216494845360825,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.41842116761667325,0.34478006189589,893,wl3_common_dist,relative-wl-common-cache-repair,2.2024791047719216e-10,priority
n230,0.35051546391752575,0.18453608247422681,0.2175257731958763,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20189045769345948,0.3295568644663857,797,wl3_common_dist,relative-wl-common-cache-repair,9.102587488166501e-10,priority
n231,0.35051546391752575,0.6288659793814433,0.36907216494845363,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.49220027452998616,0.3499671040069705,897,wl3_common_dist,relative-wl-common-cache-repair,2.0088250304159693e-10,priority
n232,0.35051546391752575,0.25773195876288657,0.16288659793814433,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20783813000759271,0.32997501572962296,670,wl3_common_dist,relative-wl-common-cache-repair,2.241189014097185e-09,priority
n233,0.35051546391752575,0.34536082474226804,0.0711340206185567,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20110258073239656,0.32950147275528535,791,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n234,0.35051546391752575,0.09896907216494845,0.16907216494845362,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.13584711950581785,0.3249136857852161,790,wl3_common_dist,relative-wl-common-cache-repair,9.496626843203477e-10,priority
n235,0.35051546391752575,0.6453608247422681,0.20721649484536084,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4148730288618343,0.3445306099045704,820,wl3_common_dist,relative-wl-common-cache-repair,7.474396490267339e-10,priority
