node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2219,0.25990021827252885,0.40177736202058,0.04365450576863112,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21860308908167628,0.2234365461789185,1756,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2220,0.6602743997505457,0.6361085126286249,0.2943560960399127,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.46130746505262266,0.6579729247656109,1392,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2221,0.6602743997505457,0.9476145930776426,0.5472404115996258,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.7428294242021072,0.6747181638039306,1210,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2222,0.6602743997505457,0.5558154038041784,0.31368880573744934,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4319714134366914,0.6562279838088437,1078,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2223,0.8405051449953227,0.8618646710321173,0.7383847832865607,True,0.5114844521681011,0.48851554783189877,0.1594948550046773,0.7987066282948025,0.8488466101222606,603,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2224,0.9003741814780168,0.977860929217337,0.883068288119738,True,0.5114844521681011,0.48851554783189877,0.09962581852198316,0.929375967115964,0.9078638127276957,366,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2225,0.960243217960711,0.7229497973183661,0.7974742750233863,True,0.5114844521681011,0.48851554783189877,0.03975678203928901,0.7610679089704322,0.9620604714700313,238,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2227,0.25990021827252885,0.37979420018709076,0.05472404115996258,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21352586798090253,0.22277863517072302,1755,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2228,0.25990021827252885,0.1644839413782351,0.10149672591206735,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.1322669599819281,0.2122490306832755,1754,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2229,0.6602743997505457,0.6269098846273776,0.33956969130028064,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4799398432575911,0.6590811993308959,1391,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2230,0.25990021827252885,0.3649828500155909,0.03897723729342064,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.19823604778866546,0.2207973661225286,1753,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2231,0.25990021827252885,0.4674150296227003,0.04801995634549423,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.2529009703255079,0.22788089736635447,1752,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2232,0.6602743997505457,0.806984720922981,0.47271593389460553,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.6360114335128766,0.6683645109908852,1390,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2233,0.6602743997505457,0.9510445899594637,0.6947302775179295,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.8199438042774619,0.679305012842474,1209,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2234,0.6602743997505457,0.5910508263174307,0.3481446835048332,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4668081109326626,0.6583001092964542,1077,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2235,0.25990021827252885,0.487215466167758,0.00015590894917368256,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.23809207537057245,0.22596194705541017,1751,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2236,0.25990021827252885,0.1644839413782351,0.07966947302775179,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.12110265949805937,0.21080235029623853,1750,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2237,0.6602743997505457,0.7376052385406923,0.293732460243218,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.5105712137008755,0.6609031872912445,1389,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2238,0.25990021827252885,0.1644839413782351,0.09292173370751482,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.12788098479183685,0.2116806919597967,1749,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2239,0.25990021827252885,0.40177736202058,0.04365450576863112,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21860308908167628,0.2234365461789185,1748,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2240,0.6602743997505457,0.6361085126286249,0.261303398815092,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.44440152431990715,0.656967340620089,1388,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2241,0.6602743997505457,0.9373246024321796,0.4580604926722794,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.6921884618078042,0.6717059830739263,1208,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2242,0.6602743997505457,0.4932959151855317,0.2477393202369816,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.36769753474200817,0.6524049020644782,1076,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
