node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n3568,0.4153287788215201,0.07527754056362083,0.8575576430401366,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4570838935471012,0.41288370205838604,10892,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n3569,0.4153287788215201,0.14833475661827497,0.8502134927412468,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4908997274355039,0.4148103052966663,10764,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n3570,0.4153287788215201,0.18582408198121264,0.8430401366353544,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5065906004639227,0.41570426777849534,10636,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n3571,0.4153287788215201,0.11917164816396243,0.8360802732707088,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46907223582798935,0.413566718752169,10508,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n3572,0.4153287788215201,0.09573014517506405,0.8291631084543125,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4536957434064512,0.4126906676043401,10380,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n3573,0.4153287788215201,0.18181041844577284,0.8221178479931682,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.49432436797583523,0.41500541873307367,10252,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n3574,0.4153287788215201,0.22139197267292912,0.8152860802732708,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5112530372243854,0.41596990268167794,10124,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n3575,0.4153287788215201,0.13740392826643893,0.8067463706233988,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46408895579599735,0.41328280431496844,9996,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n3576,0.4153287788215201,0.0971391972672929,0.8005123825789923,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4404335618050841,0.41193507594558704,9868,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n3577,0.4153287788215201,0.19047822374039283,0.7919299743808711,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48402793653583553,0.41441879596279096,9740,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n3578,0.4153287788215201,0.24141759180187874,0.7853116994022203,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5068752264453793,0.4157204838901365,9612,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n3579,0.4153287788215201,0.15051238257899233,0.771733561058924,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.45371093230644477,0.41269153296770833,9484,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n3580,0.4153287788215201,0.11938514090520923,0.763663535439795,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43383719374990853,0.41155925838929286,9356,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n3581,0.4153287788215201,0.19867634500426987,0.7551238257899231,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4702608869004937,0.41363444025248836,9228,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n3582,0.4153287788215201,0.2535012809564475,0.7482920580700256,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.49499312192432976,0.41504351992339283,9100,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n3583,0.4153287788215201,0.1564474807856533,0.7432109308283519,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.44282829529899803,0.41207151206954656,8972,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n3584,0.4153287788215201,0.18898377455166523,0.7363791631084543,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.45615027448334033,0.412830510600281,8844,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n3585,0.4153287788215201,0.28949615713065757,0.7289923142613152,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.504000430437735,0.4155566969696069,8716,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n3586,0.4153287788215201,0.27006831767719897,0.7211784799316823,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4902410221840747,0.4147727766148463,8588,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n3587,0.4153287788215201,0.17134927412467976,0.7164816396242528,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43741126356521765,0.41176288532047367,8460,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n3588,0.4153287788215201,0.240734415029889,0.7100341588385994,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46978488310703725,0.41360732069503686,8332,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n3589,0.4153287788215201,0.3077284372331341,0.7019214346712211,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5001216608968801,0.4153357102572101,8204,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n3590,0.4153287788215201,0.28347566182749784,0.6935525192143467,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48362129874979176,0.4143956284230525,8076,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n3591,0.4153287788215201,0.18424423569598633,0.6865499573014517,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.42940388508726757,0.41130667769428686,7948,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n3592,0.4153287788215201,0.24713919726729291,0.6794192997438087,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4581215408950837,0.41294282036217866,7820,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n3593,0.4153287788215201,0.3348420153714774,0.6697694278394535,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.49830956805978155,0.4152324691560283,7692,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n3594,0.4153287788215201,0.32305721605465415,0.6627668659265585,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4888588286487577,0.4146940283411867,7564,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n3595,0.4153287788215201,0.25140905209222886,0.6585397096498719,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4501167413939856,0.41248675966908754,7436,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n3596,0.4153287788215201,0.2637062339880444,0.6534585824081981,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4539321163106911,0.41270413457381516,7308,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n3597,0.4153287788215201,0.3342869342442357,0.6469684030742955,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4868969404064555,0.41458225288554545,7180,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n3598,0.4153287788215201,0.32967549103330485,0.6425277540563621,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48236885647787453,0.4143242725208205,7052,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n3599,0.4153287788215201,0.26280956447480786,0.6395388556789069,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4466793015182688,0.4122909170109468,6924,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n3600,0.4153287788215201,0.2682322801024765,0.6342442356959863,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4468712221784764,0.41230185138466857,6796,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n3601,0.4153287788215201,0.3409052092228864,0.6295900939368061,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48180323621493437,0.4142920472078558,6668,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n3602,0.4153287788215201,0.3372331340734415,0.6242100768573868,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.47729756824198977,0.4140353439564754,6540,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n3603,0.4153287788215201,0.25230572160546544,0.6221605465414176,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4328202475343398,0.4115013194995249,6412,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n3604,0.4153287788215201,0.26071733561058924,0.6179760888129804,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43508411446615286,0.411630299709691,6284,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n3605,0.4153287788215201,0.3273270708795901,0.6116994022203245,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4661202759923012,0.41339853554552447,6156,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n3606,0.4153287788215201,0.3376601195559351,0.6079419299743809,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4695761838747732,0.4135954303889148,6028,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n3607,0.4153287788215201,0.25764304013663536,0.6061485909479077,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4277376557717627,0.4112117469347627,5900,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n3608,0.4153287788215201,0.2686592655849701,0.6034158838599487,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4320434589909243,0.4114570632103516,5772,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n3609,0.4153287788215201,0.34022203245089666,0.5989752348420154,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46651134521111126,0.4134208160909588,5644,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n3610,0.4153287788215201,0.3226729291204099,0.5831767719897524,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.44981667452471175,0.4124696638374735,5516,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n3611,0.4153287788215201,0.3228864218616567,0.5538855678906918,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43562985124000014,0.41166139219255604,5388,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n3612,0.4153287788215201,0.3535866780529462,0.5181895815542271,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43392418641773617,0.4115642146578887,5260,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n3613,0.4153287788215201,0.42297181895815544,0.4896242527754056,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.45550277889523383,0.4127936205711622,5132,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n3614,0.4153287788215201,0.4101622544833476,0.4669940222032451,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4379000556853023,0.41179073347245204,5004,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n3615,0.4153287788215201,0.3508539709649872,0.36242527754056364,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.35650156234419816,0.40715318405167944,4876,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n3616,0.4153287788215201,0.39897523484201536,0.2777113578138343,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.339790144373532,0.40620107764836577,4748,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n3617,0.4153287788215201,0.48411614005123826,0.2967549103330487,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.39267100731331395,0.40921388052997026,4620,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n3618,0.4153287788215201,0.4806148590947908,0.2605465414175918,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.373206423786846,0.4081049169072594,4492,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n3619,0.4153287788215201,0.40964987190435526,0.2435525192143467,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.32858296981900303,0.40556256674072455,4364,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n3620,0.4153287788215201,0.4443210930828352,0.22672929120409907,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.338121367368965,0.4061060017383179,4236,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n3621,0.4153287788215201,0.5341588385994877,0.21460290350128094,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.37819362132268136,0.4083890545379975,4108,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n3622,0.4153287788215201,0.5161400512382579,0.2108454312553373,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3671353340376747,0.40775902624523275,3852,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n3623,0.4153287788215201,0.47105038428693424,0.2165670367207515,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3468450535854691,0.40660301985621866,3724,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n3624,0.4153287788215201,0.49257045260461146,0.2233134073441503,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.36115454397987334,0.40741828026419735,3468,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n3625,0.4153287788215201,0.5705380017079419,0.22997438087105038,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.40431959270208856,0.409877540116348,3340,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n3626,0.4153287788215201,0.5251921434671221,0.24107600341588387,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.386523977277936,0.4088636632911747,3084,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n3627,0.4153287788215201,0.43953885567890694,0.26174210076857385,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.35276184275258127,0.40694011948851516,2828,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n3628,0.4153287788215201,0.4748932536293766,0.2812126387702818,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.38036382744450314,0.40851269857279604,2700,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n3629,0.4153287788215201,0.5609735269000854,0.30111016225448334,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43414237880459594,0.41157664582136316,2316,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n3630,0.4153287788215201,0.514261315115286,0.31964133219470536,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.41927341287748776,0.4107295101866311,2187,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n3631,0.4153287788215201,0.42681468830059777,0.3463706233988044,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3875524663137588,0.40892225981472907,2059,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n3632,0.8798889837745517,0.45610589239965843,0.36789069171648164,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4130508230658955,0.8788713095292996,1931,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n3633,0.8798889837745517,0.5371477369769427,0.38787361229718187,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4642917242030632,0.8794710454581437,1803,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n3634,0.8798889837745517,0.4870196413321947,0.4087959009393681,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.44884109001590544,0.8792902074900396,1675,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n3635,0.8798889837745517,0.41007685738684885,0.3722459436379163,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.3916127763463291,0.8786203934334341,1547,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n3636,0.8798889837745517,0.4737830913748933,0.3730145175064048,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4246011147884071,0.8790064969436676,1418,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n3637,0.8798889837745517,0.5294619982920581,0.4327070879590094,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4822389648407963,0.8796811043133782,1290,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n3638,0.8798889837745517,0.486934244235696,0.4584116140051238,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4730132440832499,0.8795731242411119,1162,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n3639,0.8798889837745517,0.4023057216054654,0.4860802732707088,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.44319344959812895,0.8792241061374763,1034,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n3640,0.8798889837745517,0.417933390264731,0.5128095644748079,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.464239471610143,0.879470433881129,906,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n3641,0.9420580700256191,0.47813834329632793,0.5386848847139197,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.5076892088893947,0.9421014845535743,746,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n3642,0.9420580700256191,0.43911187019641335,0.5633646456020496,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.49975574810602136,0.9420566909395738,602,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n3643,0.9608454312553373,0.3155422715627669,0.592399658411614,True,0.48806859815911313,0.5119314018408869,0.03915456874466272,0.450667668252079,0.9606572074474027,466,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n3644,0.9722886421861656,0.3716481639624253,0.6099060631938514,True,0.48806859815911313,0.5119314018408869,0.02771135781383438,0.48793436284064273,0.9722560608767638,334,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n3645,0.9889410760034159,0.32929120409906065,0.6968403074295474,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.5086803797162103,0.988950430319998,151,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n3646,0.9889410760034159,0.11379163108454313,0.7807856532877883,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.43933046848178936,0.9888756961440933,150,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n3648,0.4153287788215201,0.0410333048676345,0.811400512382579,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4170253479072041,0.4106014302680372,11659,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n3649,0.4153287788215201,0.062083689154568744,0.9081127241673783,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.475003894275178,0.4139046655379984,11531,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n3650,0.4153287788215201,0.12570452604611443,0.9025619128949616,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5048642218149831,0.415605910106568,11403,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n3651,0.4153287788215201,0.08492741246797608,0.8914602903501281,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4785707835451532,0.4141078833690535,11275,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n3652,0.4153287788215201,0.07122117847993169,0.8832621690862511,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4675528864128956,0.4134801562408656,11147,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n3653,0.4153287788215201,0.14077711357813835,0.8692997438087106,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4963461324419637,0.4151206055411334,11019,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n3654,0.4153287788215201,0.17672929120409905,0.861400512382579,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5108958143245679,0.4159495504763221,10891,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n3655,0.4153287788215201,0.09897523484201537,0.8538428693424424,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4674024230083246,0.4134715838282069,10763,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n3656,0.4153287788215201,0.0784799316823228,0.8466695132365499,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.45340914387193015,0.41267433905265866,10635,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n3657,0.4153287788215201,0.1612724167378309,0.839197267292912,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4921462482054756,0.4148813238307629,10507,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n3658,0.4153287788215201,0.19918872758326217,0.8321093082835184,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.508097388151688,0.41579011460540577,10379,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n3659,0.4153287788215201,0.12263023057216055,0.8250640478223741,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46546611905702695,0.41336126599676803,10251,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n3660,0.4153287788215201,0.09385140905209223,0.7601195559350982,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.419035969499351,0.41071598222861194,10123,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n3661,0.4153287788215201,0.2649871904355252,0.7224594363791631,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48826502820993756,0.41466019750761623,9995,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n3662,0.4153287788215201,0.32049530315969255,0.7222459436379163,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5165771750674251,0.41627323694938523,9867,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n3663,0.4153287788215201,0.2357813834329633,0.6985909479077711,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46166419878081244,0.41314465764873765,9739,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n3664,0.4153287788215201,0.19666951323654996,0.6668232280102476,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4261367777254481,0.4111205394596403,9611,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n3665,0.4153287788215201,0.31417591801878736,0.5930828351836037,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4503016260962992,0.4124972931803226,9483,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n3666,0.4153287788215201,0.40520922288642186,0.5167378309137489,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4596428342609566,0.4130294936269793,9355,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n3667,0.4153287788215201,0.3435525192143467,0.5046114432109309,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4221603224703747,0.41089398725937265,9227,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n3668,0.4153287788215201,0.33603757472245943,0.39278394534585825,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3637336962832392,0.4075652233558887,9099,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n3669,0.4153287788215201,0.48437233134073443,0.2776259607173356,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3834659200560877,0.4086894353550575,8971,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n3670,0.4153287788215201,0.5727583262169086,0.21058923996584117,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3959949679937832,0.409403257891831,8843,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n3671,0.4153287788215201,0.4535439795046968,0.16575576430401368,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3130835887449862,0.4046795142077873,8715,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n3672,0.4153287788215201,0.5226302305721605,0.12937660119555935,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3306954829613394,0.40568292380997106,8587,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n3673,0.4153287788215201,0.7120409906063194,0.11451750640478224,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4204085413049262,0.41079418231955517,8459,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n3674,0.4153287788215201,0.702732707087959,0.11315115286080274,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.41497646441583974,0.41048469839673846,8331,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n3675,0.4153287788215201,0.5644748078565329,0.12348420153714773,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.34924114082889324,0.40673953310789884,8203,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n3676,0.4153287788215201,0.6798462852263023,0.1431255337318531,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4178897404415008,0.410650677654963,8075,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n3677,0.4153287788215201,0.8327924850555081,0.19513236549957302,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5215706044018704,0.41655772962691656,7947,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n3678,0.4153287788215201,0.8387702818104185,0.29880444064901795,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5752299106609674,0.4196148830759138,7819,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n3679,0.4153287788215201,0.7627668659265585,0.3859948761742101,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5788762890625101,0.4198226296735459,7691,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n3680,0.4153287788215201,0.8283518360375747,0.4465414175918019,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.642002160344202,0.42341912557638034,7563,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n3681,0.4153287788215201,0.9611443210930828,0.4990606319385141,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7356157826952211,0.4287526125033572,7435,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n3682,0.4153287788215201,0.940734415029889,0.5362083689154569,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7432979547839694,0.4291902920138508,7307,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n3683,0.4153287788215201,0.8292912040990607,0.5693424423569599,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7024183763623963,0.42686124318937263,7179,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n3684,0.4153287788215201,0.8807002561912894,0.5974380871050384,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7424488864138533,0.4291419176967547,7051,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n3685,0.4153287788215201,0.9801878736122972,0.6199829205807003,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8043831471361966,0.43267052348722385,6923,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n3686,0.4153287788215201,0.9625960717335611,0.635269000853971,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8028380071098309,0.43258249159694967,6795,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
