node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
po051,0.948377581120944,0.9535398230088495,0.8488200589970502,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9024881008350529,0.9521254825393628,90,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n910,0.7164454277286135,0.005162241887905605,0.022861356932153392,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.01379070197361772,0.6915765219110879,300,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n911,0.5184365781710915,0.13053097345132744,0.19985250737463126,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.1643257754536999,0.48927787202372264,695,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n912,0.5184365781710915,0.11799410029498525,0.2205014749262537,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.1679672649580679,0.48959419396515297,694,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n913,0.5184365781710915,0.2949852507374631,0.043510324483775814,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.17238921368630353,0.48997831134485237,506,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n914,0.7164454277286135,0.2713864306784661,0.058997050147492625,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.16784490964992074,0.6994561729112784,299,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n915,0.8436578171091446,0.4174041297935103,0.6246312684365781,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.5184290166303896,0.8441775438905706,152,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po052,0.948377581120944,0.950589970501475,0.8473451327433629,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9002572866681544,0.9521047095734962,89,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n917,0.5184365781710915,0.10029498525073746,0.2890855457227139,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.1923318928316667,0.49171065383190765,505,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n918,0.24410029498525074,0.5309734513274337,0.5213864306784661,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5262997021143396,0.24768630723257534,850,pdom_dist,relative-pdom-static-aligned,1.0531437575742334e-08,i2c
n919,0.24410029498525074,0.6497050147492626,0.7396755162241888,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6935663535182992,0.27049341956775763,1029,pdom_dist,relative-pdom-static-aligned,5.731921579743123e-09,i2c
n920,0.24410029498525074,0.4948377581120944,0.4299410029498525,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.46320007113115,0.23908255771010425,860,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n921,0.5184365781710915,0.48451327433628316,0.39896755162241887,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.4428090505886747,0.5134686242257809,693,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n922,0.5184365781710915,0.43952802359882004,0.11209439528023599,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.279901512013146,0.4993174839261783,504,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n923,0.7164454277286135,0.5766961651917404,0.0752212389380531,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.33222312942989723,0.7078638822717418,298,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n924,0.8436578171091446,0.4277286135693215,0.6578171091445427,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.539898594683579,0.8447830192083235,151,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n925,0.046460176991150445,0.5058997050147492,0.7227138643067846,True,0.48750799484273444,0.5124920051572657,0.9535398230088495,0.6115983410647228,0.06565540774324838,1251,pdom_dist,relative-pdom-static-aligned,2.1068254326366237e-09,i2c
n926,0.24410029498525074,0.612094395280236,0.6238938053097345,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6178467020040441,0.2601689072781215,1138,pdom_dist,relative-pdom-static-aligned,4.07671438141513e-09,i2c
n927,0.24410029498525074,0.6858407079646017,0.8790560471976401,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.780034730566959,0.28228354014610857,1003,pdom_dist,relative-pdom-static-aligned,8.239719959303e-09,i2c
n928,0.24410029498525074,0.48672566371681414,0.6231563421828908,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5532367102108451,0.25135921731043065,1153,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n929,0.24410029498525074,0.6091445427728613,0.4056047197640118,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5099172517871722,0.24545253031529315,1035,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n930,0.24410029498525074,0.6238938053097345,0.36430678466076694,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.49734305738595685,0.2437380160243342,859,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n931,0.5184365781710915,0.5737463126843658,0.362094395280236,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.47056431082605854,0.515879615055951,692,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n932,0.5184365781710915,0.49262536873156343,0.084070796460177,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.29345174841970884,0.500494539930822,503,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n933,0.7164454277286135,0.38421828908554573,0.1261061946902655,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.2583865795022441,0.7040872490121652,297,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n934,0.24410029498525074,0.22418879056047197,0.7750737463126843,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.4927496107282615,0.24311169121273313,848,pdom_dist,relative-pdom-static-aligned,1.1042521981024602e-08,i2c
n935,0.5184365781710915,0.16592920353982302,0.3613569321533923,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.26120178365289426,0.4976931117092493,691,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n936,0.5184365781710915,0.23156342182890854,0.5929203539823009,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.4077278152455309,0.5104212546100768,502,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n937,0.7164454277286135,0.2182890855457227,0.5995575221238938,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.4041604965587712,0.7115433750645589,296,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n938,0.8436578171091446,0.6674041297935103,0.8148967551622419,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.7393079638411113,0.8504066719347277,150,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po053,0.948377581120944,0.995575221238938,0.8997050147492626,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9488377291079975,0.9525570824728439,88,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n940,0.5184365781710915,0.14233038348082597,0.5796460176991151,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.3555252514319628,0.5058866221984388,678,pdom_dist,relative-pdom-static-aligned,2.3148142361112554e-08,i2c
n941,0.5184365781710915,0.15634218289085547,0.30162241887905605,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2271674594277424,0.4947366831650356,501,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n942,0.7164454277286135,0.15486725663716813,0.045722713864306784,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.10165841944194345,0.696070829196018,295,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n943,0.5184365781710915,0.15117994100294985,0.5221238938053098,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.33201808363266627,0.5038446465324697,674,pdom_dist,relative-pdom-static-aligned,2.810845741016553e-08,i2c
n944,0.7164454277286135,0.09955752212389381,0.011799410029498525,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.05677474086557125,0.6937750936356517,294,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n945,0.8436578171091446,0.40486725663716816,0.5848082595870207,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.49258993417524133,0.8434488417884046,149,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po054,0.948377581120944,0.9469026548672567,0.8399705014749262,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.8947723751827461,0.95205363500137,87,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n947,0.5184365781710915,0.08997050147492626,0.3886430678466077,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2355757654213182,0.4954670797988409,500,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n948,0.24410029498525074,0.5346607669616519,0.6386430678466076,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5853529699652107,0.2557383277777929,1012,pdom_dist,relative-pdom-static-aligned,7.295172745978503e-09,i2c
n949,0.24410029498525074,0.5471976401179941,0.48672566371681414,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5177170681584777,0.24651604947276431,858,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n950,0.5184365781710915,0.5390855457227138,0.47271386430678464,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5067288204012935,0.5190210844645519,690,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n951,0.5184365781710915,0.4918879056047198,0.23008849557522124,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.36425860017022815,0.5066452540233451,499,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n952,0.7164454277286135,0.6025073746312685,0.13938053097345132,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.37672933572180156,0.7101403106680344,293,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n953,0.8436578171091446,0.4387905604719764,0.6202064896755162,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.5272322763505256,0.8444258094346397,148,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n954,0.24410029498525074,0.5383480825958702,0.6806784660766961,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6077352824518052,0.25879019681993737,1152,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n955,0.24410029498525074,0.6467551622418879,0.4491150442477876,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5504040246181027,0.2509729754745258,1034,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n956,0.24410029498525074,0.6578171091445427,0.4004424778761062,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5323449187314792,0.24851058352028937,857,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n957,0.5184365781710915,0.6342182890855457,0.4424778761061947,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5407433048236645,0.5219757896027456,689,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n958,0.5184365781710915,0.5575221238938053,0.13053097345132744,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.3493605243260006,0.5053511164818338,498,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n959,0.7164454277286135,0.4505899705014749,0.06563421828908554,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.2629209636372365,0.7043191762345596,292,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n960,0.5184365781710915,0.11356932153392331,0.49041297935103245,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2972836175255438,0.5008273994031369,688,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n961,0.5184365781710915,0.19616519174041297,0.5951327433628318,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.39066506283917357,0.5089390800875774,497,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n962,0.7164454277286135,0.19837758112094395,0.5685840707964602,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.3788562045804224,0.7102490969490578,291,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n963,0.8436578171091446,0.6747787610619469,0.778023598820059,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.7251114448952677,0.8500063081363138,147,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po055,0.948377581120944,0.9941002949852508,0.8915929203539823,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9441271303221682,0.9525132181701865,86,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n965,0.5184365781710915,0.1504424778761062,0.40412979351032446,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.27411707243797984,0.49881501229903014,496,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n966,0.5184365781710915,0.24262536873156343,0.5243362831858407,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.37996169176248124,0.5080093201322714,687,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n967,0.5184365781710915,0.29793510324483774,0.25,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2745663571793675,0.49885403990613436,495,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n968,0.7164454277286135,0.5781710914454278,0.15339233038348082,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.37108804938833706,0.7098517669912966,290,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n969,0.8436578171091446,0.37389380530973454,0.6349557522123894,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.5011635915739883,0.8436906321917815,146,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n970,0.24410029498525074,0.5206489675516224,0.6969026548672567,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6065740492385056,0.25863186055792237,1151,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n971,0.24410029498525074,0.693952802359882,0.5936578171091446,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6450581952075134,0.26387924389985934,1033,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n972,0.24410029498525074,0.6902654867256637,0.42109144542772864,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.559040989588792,0.25215064136708804,856,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n973,0.5184365781710915,0.6312684365781711,0.3952802359882006,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5162223021020096,0.5198457460649495,686,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n974,0.5184365781710915,0.5221238938053098,0.10176991150442478,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.31719796676964707,0.5025572809825455,494,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n975,0.7164454277286135,0.3672566371681416,0.22566371681415928,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.29822895648244474,0.7061251292515784,289,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n976,0.24410029498525074,0.7153392330383481,0.6622418879056047,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6894538527812117,0.269932672607727,995,pdom_dist,relative-pdom-static-aligned,8.844125381409122e-09,i2c
n977,0.24410029498525074,0.17256637168141592,0.5612094395280236,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.36203297439684445,0.22528823995174124,855,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n978,0.5184365781710915,0.2809734513274336,0.2831858407079646,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2820520088381476,0.49950428916889783,685,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n979,0.5184365781710915,0.5479351032448377,0.661504424778761,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.6033010554614906,0.5274099365663805,493,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n980,0.7164454277286135,0.45132743362831856,0.7087020648967551,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.5767996240413822,0.7203736179645043,288,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n981,0.8436578171091446,0.7536873156342183,0.8547197640117994,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.802941441956825,0.8522012344681127,145,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po056,0.948377581120944,0.9977876106194691,0.9174041297935103,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9586000210635266,0.952647987291623,85,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n983,0.5184365781710915,0.0855457227138643,0.6187315634218289,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.3454780827959418,0.5050138639809535,488,pdom_dist,relative-pdom-static-aligned,4.9382699588482856e-08,i2c
n984,0.24410029498525074,0.6415929203539823,0.45353982300884954,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5499155319432911,0.250906368609285,1032,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n985,0.24410029498525074,0.661504424778761,0.44837758112094395,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5576033845799777,0.2519546213077729,854,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n986,0.5184365781710915,0.6246312684365781,0.47050147492625366,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5494917618568352,0.5227357338261005,684,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n987,0.5184365781710915,0.5597345132743363,0.2153392330383481,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.39183906077318814,0.5090410606933918,492,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n988,0.7164454277286135,0.5693215339233039,0.08923303834808259,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.3352745540983628,0.7080199582517722,287,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n989,0.8436578171091446,0.4225663716814159,0.5007374631268436,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.46067540372664445,0.8425488026531954,144,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n990,0.24410029498525074,0.7315634218289085,0.7323008849557522,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.7319229409991466,0.27572341007768436,1220,pdom_dist,relative-pdom-static-aligned,2.8292177533436663e-09,i2c
n991,0.24410029498525074,0.5951327433628318,0.5530973451327433,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5746401506592655,0.25427761536867594,1031,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n992,0.24410029498525074,0.6290560471976401,0.4498525073746313,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.541692888829805,0.24978519625599574,853,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n993,0.5184365781710915,0.5877581120943953,0.4446902654867257,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5180113930682224,0.5200011573951617,683,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n994,0.5184365781710915,0.5073746312684366,0.13421828908554573,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.32545793112800625,0.503274791759069,491,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n995,0.7164454277286135,0.4424778761061947,0.02359882005899705,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.23827098741100808,0.7030583654280558,286,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n996,0.5184365781710915,0.10545722713864307,0.6135693215339233,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.35316593543262836,0.5056816776513072,490,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n997,0.7164454277286135,0.1364306784660767,0.5250737463126843,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.3258972811815052,0.7075403242383109,285,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n998,0.8436578171091446,0.6113569321533924,0.6327433628318584,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.6217829880902945,0.8470922857898142,143,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po057,0.948377581120944,0.9889380530973452,0.8414454277286135,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9170342190497442,0.9522609335426998,84,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1000,0.5184365781710915,0.15339233038348082,0.6821533923303835,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.41116757544413024,0.5107200531162294,669,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1001,0.24410029498525074,0.3945427728613569,0.6489675516224189,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.5185768865934686,0.24663328728119832,840,pdom_dist,relative-pdom-static-aligned,1.2482850727023819e-08,i2c
n1002,0.5184365781710915,0.25073746312684364,0.5088495575221239,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.37656917271014534,0.5077146252796055,828,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1003,0.5184365781710915,0.2853982300884956,0.24926253687315633,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2677817907468334,0.49826469117311517,668,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1004,0.7164454277286135,0.5722713864306784,0.16150442477876106,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.3720192086081099,0.7098993944452175,486,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1005,0.8436578171091446,0.35988200589970504,0.581858407079646,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.4680972761413445,0.8427581109380382,284,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1006,0.24410029498525074,0.5678466076696165,0.724188790560472,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6440646717600735,0.263743775169642,1107,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1007,0.24410029498525074,0.6386430678466076,0.5272861356932154,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.584355673140669,0.2556023445407404,991,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1008,0.5184365781710915,0.5973451327433629,0.4918879056047198,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5459338913993282,0.5224266755440086,827,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1009,0.5184365781710915,0.5029498525073747,0.15486725663716813,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.33325680415503645,0.5039522493362278,667,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1010,0.7164454277286135,0.3775811209439528,0.08775811209439528,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.23629008704041699,0.70295704522511,485,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1011,0.24410029498525074,0.23893805309734514,0.4476401179941003,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.3406819782747005,0.22237699277282957,990,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1012,0.5184365781710915,0.3089970501474926,0.21902654867256638,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.2651357113784561,0.4980348366144298,826,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1013,0.5184365781710915,0.4889380530973451,0.6438053097345132,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.5644370788473261,0.5240339750210985,666,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1014,0.7164454277286135,0.3967551622418879,0.6762536873156342,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.5330129277620917,0.7181339914698024,484,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1015,0.8436578171091446,0.7389380530973452,0.7971976401179941,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.7673400675461476,0.8511972206290729,283,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po058,0.948377581120944,0.9963126843657817,0.8952802359882006,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.9470585580431752,0.95254051513149,83,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1017,0.5184365781710915,0.3200589970501475,0.4410029498525074,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.37902014096918035,0.5079275312998349,825,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1018,0.5184365781710915,0.3525073746312684,0.32595870206489674,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.3395646845027003,0.504500190214676,665,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1019,0.7164454277286135,0.3222713864306785,0.20058997050147492,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.26295072334140773,0.7043206984005964,483,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1020,0.5184365781710915,0.084070796460177,0.22418879056047197,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.1523794388053979,0.4882401405138452,664,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1021,0.5184365781710915,0.07595870206489676,0.24705014749262535,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.15936714956011386,0.4888471355990799,663,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1022,0.7164454277286135,0.21091445427728614,0.024336283185840708,True,0.48750799484273444,0.5124920051572657,0.2835545722713865,0.11995610420707097,0.6970067294368194,482,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1023,0.8436578171091446,0.6511799410029498,0.34292035398230086,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.500900927843464,0.8436832246682006,282,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1024,0.8436578171091446,0.0029498525073746312,0.4948377581120944,True,0.48750799484273444,0.5124920051572657,0.15634218289085544,0.2427491390561238,0.8364029448249141,281,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po059,0.948377581120944,0.9778761061946902,0.42330383480825956,True,0.48750799484273444,0.5124920051572657,0.05162241887905605,0.7075176901757108,0.9503099509071387,82,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1026,0.24410029498525074,0.28982300884955753,0.44026548672566373,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.36316491957811053,0.22544258273728582,989,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1027,0.24410029498525074,0.5368731563421829,0.7300884955752213,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.6310671789445401,0.26197154336951056,847,pdom_dist,relative-pdom-static-aligned,1.1402604172025429e-08,i2c
n1028,0.5184365781710915,0.5199115044247787,0.3532448377581121,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.4386601719509897,0.5131082273761244,824,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1029,0.5184365781710915,0.48008849557522126,0.2323008849557522,True,0.48750799484273444,0.5124920051572657,0.48156342182890854,0.35929005437525174,0.5062136558956924,662,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1030,0.24410029498525074,0.3230088495575221,0.4756637168141593,True,0.48750799484273444,0.5124920051572657,0.7558997050147492,0.39742931779678914,0.23011459579375287,988,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
