node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1573,0.4852504638218924,0.1927643784786642,0.6684601113172541,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.438971567901993,0.48204258587073917,4959,pdom_dist,relative-pdom-static-aligned,6.356698289152603e-05,sin
n1574,0.4852504638218924,0.20445269016697587,0.6411873840445269,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4304947041695172,0.4815970108604117,4958,pdom_dist,relative-pdom-static-aligned,6.356698289152603e-05,sin
n1575,0.4852504638218924,0.3521335807050093,0.1738404452690167,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2598538969936914,0.47262750494180567,4863,pdom_dist,relative-pdom-static-aligned,7.647386922866891e-05,sin
n1576,0.4852504638218924,0.47031539888682744,0.03525046382189239,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.24513760668803408,0.47185396281444975,4746,pdom_dist,relative-pdom-static-aligned,9.14910519172342e-05,sin
n1577,0.4852504638218924,0.6777365491651206,0.16196660482374767,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.41078803645183887,0.4805611562154698,4606,pdom_dist,relative-pdom-static-aligned,0.00010895520425210913,sin
n1578,0.4852504638218924,0.15602968460111316,0.6252319109461967,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.39887601145431073,0.47993501654532733,4803,pdom_dist,relative-pdom-static-aligned,8.055988631656432e-05,sin
n1579,0.4852504638218924,0.18868274582560296,0.6883116883116883,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.44727711443598694,0.48247915582154327,4910,pdom_dist,relative-pdom-static-aligned,6.703667409897443e-05,sin
n1580,0.4852504638218924,0.22170686456400743,0.6946196660482374,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4664736843144228,0.4834881978554581,5005,pdom_dist,relative-pdom-static-aligned,5.542594918894061e-05,sin
n1581,0.4852504638218924,0.23116883116883116,0.6654916512059369,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4559625247881809,0.4829356928061536,5004,pdom_dist,relative-pdom-static-aligned,5.542594918894061e-05,sin
n1582,0.4852504638218924,0.41855287569573285,0.2217996289424861,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.31671873982075616,0.4756165293887682,4909,pdom_dist,relative-pdom-static-aligned,6.703667409897443e-05,sin
n1583,0.4852504638218924,0.5315398886827458,0.026901669758812616,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2703528546611177,0.47317936861671284,4802,pdom_dist,relative-pdom-static-aligned,8.055988631656432e-05,sin
n1584,0.4852504638218924,0.6424860853432282,0.22282003710575138,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4252783386678889,0.48132281958099365,4681,pdom_dist,relative-pdom-static-aligned,9.62964999202363e-05,sin
n1585,0.4852504638218924,0.15992578849721706,0.42077922077922075,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.29493643917163215,0.4744715718734661,4801,pdom_dist,relative-pdom-static-aligned,8.055988631656432e-05,sin
n1586,0.4852504638218924,0.19647495361781075,0.5463821892393321,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.37757743382545433,0.47881548528395046,4908,pdom_dist,relative-pdom-static-aligned,6.703667409897443e-05,sin
n1587,0.4852504638218924,0.2150278293135436,0.786456400742115,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.510783735485093,0.48581729646209765,5003,pdom_dist,relative-pdom-static-aligned,5.542594918894061e-05,sin
n1588,0.4852504638218924,0.22263450834879406,0.7686456400742115,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5052350381744012,0.48552563660539333,5002,pdom_dist,relative-pdom-static-aligned,5.542594918894061e-05,sin
n1589,0.4852504638218924,0.41205936920222636,0.24397031539888683,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.32506104095825755,0.4760550312961725,4907,pdom_dist,relative-pdom-static-aligned,6.703667409897443e-05,sin
n1590,0.4852504638218924,0.5445269016697588,0.033024118738404454,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2797869557882776,0.47367525953106837,4800,pdom_dist,relative-pdom-static-aligned,8.055988631656432e-05,sin
n1591,0.4852504638218924,0.6693877551020408,0.22838589981447124,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4411371742676989,0.4821564180743958,4680,pdom_dist,relative-pdom-static-aligned,9.62964999202363e-05,sin
n1592,0.4852504638218924,0.34499072356215216,0.008070500927643784,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.170609968494771,0.46793651714047674,4745,pdom_dist,relative-pdom-static-aligned,9.14910519172342e-05,sin
n1593,0.4852504638218924,0.34499072356215216,0.008070500927643784,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.170609968494771,0.46793651714047674,4744,pdom_dist,relative-pdom-static-aligned,9.14910519172342e-05,sin
n1594,0.4852504638218924,0.7543599257884972,0.24211502782931354,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.48923588132757245,0.48468466231322144,4605,pdom_dist,relative-pdom-static-aligned,0.00010895520425210913,sin
n1595,0.4852504638218924,0.6040816326530613,0.31539888682745826,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.45466728524951217,0.4828676102712642,4535,pdom_dist,relative-pdom-static-aligned,0.00011620415320802621,sin
n1596,0.4852504638218924,0.37569573283859,0.03098330241187384,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.19728194268705135,0.4693384938091177,4579,pdom_dist,relative-pdom-static-aligned,0.00011150674551464248,sin
n1597,0.4852504638218924,0.5944341372912801,0.137847866419295,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3581174862886232,0.4777925991555022,4418,pdom_dist,relative-pdom-static-aligned,0.0001322642015263147,sin
n1598,0.4852504638218924,0.36493506493506495,0.002411873840445269,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.17730290887688063,0.4682883226046196,4578,pdom_dist,relative-pdom-static-aligned,0.00011150674551464248,sin
n1599,0.4852504638218924,0.5311688311688312,0.1267161410018553,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3218351053720851,0.4758854643044775,4417,pdom_dist,relative-pdom-static-aligned,0.0001322642015263147,sin
n1600,0.4852504638218924,0.4634508348794063,0.1829313543599258,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3182615718497365,0.47569762629193213,4243,pdom_dist,relative-pdom-static-aligned,0.00015630107163914266,sin
n1601,0.4852504638218924,0.5808905380333952,0.262708719851577,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4162082720969642,0.48084606365644955,4198,pdom_dist,relative-pdom-static-aligned,0.0001638900144763436,sin
n1602,0.4852504638218924,0.28775510204081634,0.04415584415584416,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.1616747433384642,0.46746684897463764,4378,pdom_dist,relative-pdom-static-aligned,0.00013881384402246488,sin
n1603,0.4852504638218924,0.586456400742115,0.014656771799628942,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.29050844528084374,0.4742388202938861,4377,pdom_dist,relative-pdom-static-aligned,0.00013881384402246488,sin
n1604,0.4852504638218924,0.8089053803339518,0.2769944341372913,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5336027235177724,0.487016746063885,4197,pdom_dist,relative-pdom-static-aligned,0.0001638900144763436,sin
n1605,0.4852504638218924,0.349443413729128,0.010111317254174397,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.17381433827855527,0.4681049505545981,4360,pdom_dist,relative-pdom-static-aligned,0.0001421506163029199,sin
n1606,0.4852504638218924,0.349443413729128,0.010111317254174397,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.17381433827855527,0.4681049505545981,4359,pdom_dist,relative-pdom-static-aligned,0.0001421506163029199,sin
n1607,0.4852504638218924,0.723191094619666,0.45769944341372915,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5857798278237285,0.48975936580199825,4179,pdom_dist,relative-pdom-static-aligned,0.00016780405780033483,sin
n1608,0.4852504638218924,0.47179962894248606,0.05009276437847866,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.25353561117367696,0.47229539269388554,4358,pdom_dist,relative-pdom-static-aligned,0.0001421506163029199,sin
n1609,0.4852504638218924,0.525417439703154,0.09536178107606678,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3028323129156047,0.4748866079217084,4357,pdom_dist,relative-pdom-static-aligned,0.0001421506163029199,sin
n1610,0.4852504638218924,0.8801484230055658,0.5929499072356216,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.731502272760904,0.4974190713200984,4178,pdom_dist,relative-pdom-static-aligned,0.00016780405780033483,sin
n1611,0.4852504638218924,0.6519480519480519,0.5716141001855287,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6103693807232853,0.4910518827791431,3987,pdom_dist,relative-pdom-static-aligned,0.0001975418635507268,sin
n1612,0.4852504638218924,0.44322820037105753,0.09888682745825603,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2650064595092407,0.4728983425025515,4045,pdom_dist,relative-pdom-static-aligned,0.0001861658232532395,sin
n1613,0.4852504638218924,0.7903525046382189,0.3810760667903525,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5785221380750896,0.4893778750423539,3832,pdom_dist,relative-pdom-static-aligned,0.00021902749635551276,sin
n1614,0.4852504638218924,0.5265306122448979,0.05714285714285714,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2835882607468394,0.47387507004467616,4044,pdom_dist,relative-pdom-static-aligned,0.0001861658232532395,sin
n1615,0.4852504638218924,0.7393320964749536,0.40278293135435994,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5651433906972942,0.4886746390709897,3831,pdom_dist,relative-pdom-static-aligned,0.00021902749635551276,sin
n1616,0.4852504638218924,0.7658627087198516,0.5003710575139146,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6284514419239141,0.49200234215427086,3621,pdom_dist,relative-pdom-static-aligned,0.00025722812567780955,sin
n1617,0.4852504638218924,0.3622448979591837,0.05222634508348794,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.20178771639663198,0.46957533378089733,4027,pdom_dist,relative-pdom-static-aligned,0.00018956142721354745,sin
n1618,0.4852504638218924,0.3622448979591837,0.05222634508348794,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.20178771639663198,0.46957533378089733,4026,pdom_dist,relative-pdom-static-aligned,0.00018956142721354745,sin
n1619,0.4852504638218924,0.776252319109462,0.610760667903525,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6905983358935457,0.49526901055855954,3817,pdom_dist,relative-pdom-static-aligned,0.00022301909510105979,sin
n1620,0.4852504638218924,0.5764378478664193,0.2974025974025974,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.43201678199563665,0.4816770168466462,4025,pdom_dist,relative-pdom-static-aligned,0.00018956142721354745,sin
n1621,0.4852504638218924,0.7565862708719852,0.6582560296846011,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.705693209095712,0.49606245238978536,3816,pdom_dist,relative-pdom-static-aligned,0.00022301909510105979,sin
n1622,0.4852504638218924,0.5851576994434138,0.6358070500927644,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6113724274904374,0.4911046065915975,3594,pdom_dist,relative-pdom-static-aligned,0.00026193047659546834,sin
n1623,0.4852504638218924,0.7359925788497217,0.5742115027829313,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6522590885310231,0.4932537592723961,3455,pdom_dist,relative-pdom-static-aligned,0.00029133504588481536,sin
n1624,0.4852504638218924,0.5150278293135436,0.5296846011131725,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.522613776257554,0.48643912674104495,3686,pdom_dist,relative-pdom-static-aligned,0.0002480448353856585,sin
n1625,0.4852504638218924,0.7142857142857143,0.6282003710575139,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.66973027907026,0.49417210904781245,3454,pdom_dist,relative-pdom-static-aligned,0.00029133504588481536,sin
n1626,0.4852504638218924,0.7433209647495361,0.8565862708719851,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.801944010437111,0.5011217470953754,3206,pdom_dist,relative-pdom-static-aligned,0.00034189841423331604,sin
n1627,0.4852504638218924,0.18144712430426715,0.4541743970315399,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3226033522497794,0.47592584617462025,4731,pdom_dist,relative-pdom-static-aligned,9.239402529809796e-05,sin
n1628,0.4852504638218924,0.1717996289424861,0.5222634508348795,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3531901830847124,0.47753360204934864,4852,pdom_dist,relative-pdom-static-aligned,7.724249661512821e-05,sin
n1629,0.4852504638218924,0.21484230055658626,0.7810760667903525,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5079095166720307,0.48566621699241036,4954,pdom_dist,relative-pdom-static-aligned,6.42203697149142e-05,sin
n1630,0.4852504638218924,0.22189239332096475,0.7654916512059369,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5032446027633802,0.4854210120288033,4953,pdom_dist,relative-pdom-static-aligned,6.42203697149142e-05,sin
n1631,0.4852504638218924,0.3654916512059369,0.21131725417439703,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.28569517132653505,0.47398581698280495,4851,pdom_dist,relative-pdom-static-aligned,7.724249661512821e-05,sin
n1632,0.4852504638218924,0.4818181818181818,0.0339517625231911,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.25001468912398683,0.4721103201330701,4730,pdom_dist,relative-pdom-static-aligned,9.239402529809796e-05,sin
n1633,0.4852504638218924,0.6736549165120593,0.1523191094619666,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.40382566445295087,0.4801951884385639,4591,pdom_dist,relative-pdom-static-aligned,0.00011001537317030154,sin
n1634,0.4852504638218924,0.13896103896103895,0.35176252319109463,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.24910130661648283,0.472062309402562,4729,pdom_dist,relative-pdom-static-aligned,9.239402529809796e-05,sin
n1635,0.4852504638218924,0.17161410018552875,0.512430426716141,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3480113727949886,0.477261384809441,4850,pdom_dist,relative-pdom-static-aligned,7.724249661512821e-05,sin
n1636,0.4852504638218924,0.21948051948051947,0.6951762523191095,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4656877089038483,0.48344688410868375,4952,pdom_dist,relative-pdom-static-aligned,6.42203697149142e-05,sin
n1637,0.4852504638218924,0.22690166975881262,0.6667903525046383,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.45457610272398913,0.4828628173837018,4951,pdom_dist,relative-pdom-static-aligned,6.42203697149142e-05,sin
n1638,0.4852504638218924,0.37402597402597404,0.19313543599257885,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.28040194528660367,0.47370758563193727,4849,pdom_dist,relative-pdom-static-aligned,7.724249661512821e-05,sin
n1639,0.4852504638218924,0.49165120593692024,0.01150278293135436,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.24313942503692995,0.4717489310671048,4728,pdom_dist,relative-pdom-static-aligned,9.239402529809796e-05,sin
n1640,0.4852504638218924,0.5814471243042671,0.13803339517625232,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3519482230867336,0.4774683200822922,4590,pdom_dist,relative-pdom-static-aligned,0.00011001537317030154,sin
n1641,0.4852504638218924,0.49016697588126157,0.13283858998144712,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.30522350987918223,0.4750122979935753,4462,pdom_dist,relative-pdom-static-aligned,0.0001275683034932792,sin
n1642,0.4852504638218924,0.3046382189239332,0.04638218923933209,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.17097191327757058,0.46795554228414116,4651,pdom_dist,relative-pdom-static-aligned,0.00010335365252671183,sin
n1643,0.4852504638218924,0.3955473098330241,0.10092764378478664,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2430601737939265,0.4717447653314584,4501,pdom_dist,relative-pdom-static-aligned,0.00012269284585450326,sin
n1644,0.4852504638218924,0.5771799628942486,0.11038961038961038,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.33558195642424254,0.476608049153408,4537,pdom_dist,relative-pdom-static-aligned,0.00011599291637276144,sin
n1645,0.4852504638218924,0.45862708719851575,0.023191094619666047,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2332572457100006,0.47122948752116395,4593,pdom_dist,relative-pdom-static-aligned,0.00010974397817300545,sin
n1646,0.4852504638218924,0.6198515769944342,0.19851576994434136,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.40177960851534683,0.4800876402433469,4433,pdom_dist,relative-pdom-static-aligned,0.00013019276160089734,sin
n1647,0.4852504638218924,0.4935064935064935,0.24452690166975882,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.36464142010317546,0.4781355210153474,4294,pdom_dist,relative-pdom-static-aligned,0.00015054735509623652,sin
n1648,0.4852504638218924,0.5141001855287569,0.005936920222634508,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.25108868325477185,0.4721667731988523,4505,pdom_dist,relative-pdom-static-aligned,0.00012184655298198698,sin
n1649,0.4852504638218924,0.6957328385899815,0.1463821892393321,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.41140386515687816,0.4805935264281177,4339,pdom_dist,relative-pdom-static-aligned,0.00014419161716108399,sin
n1650,0.4852504638218924,0.3981447124304267,0.13024118738404453,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.25948512525129763,0.47260812094813637,4157,pdom_dist,relative-pdom-static-aligned,0.00017006234416139728,sin
n1651,0.4852504638218924,0.46901669758812614,0.019666048237476808,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.23644500773504404,0.4713970479706482,4481,pdom_dist,relative-pdom-static-aligned,0.00012598762017863253,sin
n1652,0.4852504638218924,0.647495361781076,0.32170686456400743,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.47887608540534843,0.48414011348942104,4305,pdom_dist,relative-pdom-static-aligned,0.00014905124108198048,sin
n1653,0.4852504638218924,0.4543599257884972,0.05194805194805195,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.24608247108522094,0.47190362834840444,4480,pdom_dist,relative-pdom-static-aligned,0.00012598762017863253,sin
n1654,0.4852504638218924,0.52430426716141,0.08998144712430427,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2995105735420602,0.4747120051319995,4479,pdom_dist,relative-pdom-static-aligned,0.00012598762017863253,sin
n1655,0.4852504638218924,0.8682745825602969,0.5369202226345083,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6967745668387424,0.49559365588188214,4304,pdom_dist,relative-pdom-static-aligned,0.00014905124108198048,sin
n1656,0.4852504638218924,0.6426716141001856,0.4282003710575139,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5316671246409935,0.48691500389641257,4134,pdom_dist,relative-pdom-static-aligned,0.00017270526601269968,sin
n1657,0.4852504638218924,0.32578849721706865,0.12634508348794063,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.22256200399160897,0.470667306437508,4019,pdom_dist,relative-pdom-static-aligned,0.0001913317116657391,sin
n1658,0.4852504638218924,0.5033395176252319,0.07105751391465677,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2796020950993519,0.4736655425760745,4211,pdom_dist,relative-pdom-static-aligned,0.00016238363800174946,sin
n1659,0.4852504638218924,0.7144712430426716,0.26326530612244897,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.48093930674098057,0.48424856396083893,4018,pdom_dist,relative-pdom-static-aligned,0.0001913317116657391,sin
n1660,0.4852504638218924,0.42634508348794065,0.274025974025974,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3475088500571477,0.4772349703734928,3804,pdom_dist,relative-pdom-static-aligned,0.0002249311056295556,sin
n1661,0.4852504638218924,0.43024118738404454,0.08404452690166976,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.25105920007361876,0.47216522345484774,4201,pdom_dist,relative-pdom-static-aligned,0.00016334346562068227,sin
n1662,0.4852504638218924,0.6155844155844156,0.6053803339517625,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6103030601170665,0.4910483967251338,4011,pdom_dist,relative-pdom-static-aligned,0.0001924584931890903,sin
n1663,0.4852504638218924,0.6543599257884972,0.5378478664192949,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5940564488158565,0.49019441532036145,4200,pdom_dist,relative-pdom-static-aligned,0.00016334346562068227,sin
n1664,0.4852504638218924,0.8448979591836735,0.7207792207792207,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.7806574717717362,0.5000028486460204,4010,pdom_dist,relative-pdom-static-aligned,0.0001924584931890903,sin
n1665,0.4852504638218924,0.5565862708719852,0.6213358070500927,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5900988719284366,0.48998639058171567,3801,pdom_dist,relative-pdom-static-aligned,0.00022625597779565778,sin
n1666,0.4852504638218924,0.45658627087198517,0.39628942486085345,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.425378261292195,0.48132807188016496,3637,pdom_dist,relative-pdom-static-aligned,0.00025526552324747434,sin
n1667,0.4852504638218924,0.5857142857142857,0.6278293135435993,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.6075118800977084,0.4909016820786323,3849,pdom_dist,relative-pdom-static-aligned,0.00021719023055632804,sin
n1668,0.4852504638218924,0.7961038961038961,0.6552875695732838,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.7232211906544784,0.4969837873092257,3636,pdom_dist,relative-pdom-static-aligned,0.00025526552324747434,sin
n1669,0.4852504638218924,0.4736549165120594,0.7083487940630798,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5951260922610886,0.4902506396981735,3408,pdom_dist,relative-pdom-static-aligned,0.00029964116431552566,sin
n1670,0.4852504638218924,0.15120593692022263,0.4608534322820037,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3114710691930525,0.4753406925972463,4894,pdom_dist,relative-pdom-static-aligned,7.017466857118139e-05,sin
n1671,0.4852504638218924,0.19165120593692023,0.6027829313543599,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4044418189486583,0.4802275757759628,4982,pdom_dist,relative-pdom-static-aligned,5.8208031221014356e-05,sin
n1672,0.4852504638218924,0.24916512059369203,0.8450834879406308,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5575962798868793,0.48827793528012775,5057,pdom_dist,relative-pdom-static-aligned,4.7937445037294884e-05,sin
n1673,0.4852504638218924,0.30742115027829314,0.37755102040816324,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.34371846603571055,0.477035733904346,4981,pdom_dist,relative-pdom-static-aligned,5.8208031221014356e-05,sin
n1674,0.4852504638218924,0.44025974025974024,0.06456400742115027,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.24580983441643253,0.47188929756636705,4893,pdom_dist,relative-pdom-static-aligned,7.017466857118139e-05,sin
n1675,0.4852504638218924,0.5530612244897959,0.10482374768089053,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.32106568250587914,0.47584502062007067,4790,pdom_dist,relative-pdom-static-aligned,8.409735199302802e-05,sin
n1676,0.4852504638218924,0.20148423005565863,0.5630797773654916,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.38863626288953845,0.4793967778503936,4980,pdom_dist,relative-pdom-static-aligned,5.8208031221014356e-05,sin
n1677,0.4852504638218924,0.28404452690166976,0.6777365491651206,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.487808823296484,0.48460965091549135,5056,pdom_dist,relative-pdom-static-aligned,4.7937445037294884e-05,sin
n1678,0.4852504638218924,0.31669758812615956,0.3808905380333952,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3499221152480284,0.47736182043222736,4979,pdom_dist,relative-pdom-static-aligned,5.8208031221014356e-05,sin
n1679,0.4852504638218924,0.4567717996289425,0.07179962894248608,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.2575206615425901,0.4725048615393598,4892,pdom_dist,relative-pdom-static-aligned,7.017466857118139e-05,sin
n1680,0.4852504638218924,0.5339517625231911,0.13228200371057514,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3260584063993584,0.4761074564773178,4789,pdom_dist,relative-pdom-static-aligned,8.409735199302802e-05,sin
n1681,0.4852504638218924,0.47736549165120595,0.2651205936920223,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3675132979303447,0.4782864774342406,4663,pdom_dist,relative-pdom-static-aligned,0.0001001884851338172,sin
n1682,0.4852504638218924,0.20816326530612245,0.48237476808905383,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.3500876904105218,0.47737052366930494,4932,pdom_dist,relative-pdom-static-aligned,6.608238543283023e-05,sin
n1683,0.4852504638218924,0.2517625231910946,0.6064935064935065,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4353616441651214,0.4818528350552134,5025,pdom_dist,relative-pdom-static-aligned,5.461796357601646e-05,sin
n1684,0.4852504638218924,0.3098330241187384,0.8246753246753247,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5763014136077156,0.48926114562936435,5091,pdom_dist,relative-pdom-static-aligned,4.4790948752281554e-05,sin
n1685,0.4852504638218924,0.31781076066790354,0.8137291280148423,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5744846363810696,0.4891656491630918,5090,pdom_dist,relative-pdom-static-aligned,4.4790948752281554e-05,sin
n1686,0.4852504638218924,0.49406307977736547,0.32708719851576995,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.407640899402562,0.48039573116352974,5024,pdom_dist,relative-pdom-static-aligned,5.461796357601646e-05,sin
n1687,0.4852504638218924,0.6074211502782931,0.04768089053803339,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.31771479673297987,0.47566888578884226,4931,pdom_dist,relative-pdom-static-aligned,6.608238543283023e-05,sin
n1688,0.4852504638218924,0.7189239332096475,0.26159554730983303,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.482223183627547,0.48431604923311006,4826,pdom_dist,relative-pdom-static-aligned,7.943523425678468e-05,sin
n1689,0.4852504638218924,0.20723562152133582,0.47421150278293134,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.34541508547616034,0.47712491443721267,4930,pdom_dist,relative-pdom-static-aligned,6.608238543283023e-05,sin
n1690,0.4852504638218924,0.2532467532467532,0.5957328385899815,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4305082476599611,0.4815977227558821,5023,pdom_dist,relative-pdom-static-aligned,5.461796357601646e-05,sin
n1691,0.4852504638218924,0.3202226345083488,0.7408163265306122,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5379105044079925,0.4872431788077894,5089,pdom_dist,relative-pdom-static-aligned,4.4790948752281554e-05,sin
n1692,0.4852504638218924,0.32820037105751393,0.7218923933209648,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.5319646674523282,0.48693064383653867,5088,pdom_dist,relative-pdom-static-aligned,4.4790948752281554e-05,sin
n1693,0.4852504638218924,0.5111317254174397,0.29814471243042673,True,0.5175728358002115,0.48242716419978837,0.5147495361781076,0.4008954331171348,0.48004116474549496,5022,pdom_dist,relative-pdom-static-aligned,5.461796357601646e-05,sin
