node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
679,0.5614334470989761,0.310580204778157,0.2525597269624573,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.282044531418397,0.5555781396819023,362,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
682,0.8640500568828214,0.7656427758816837,0.28782707622298065,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.5306431129189544,0.8643052437591223,112,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
685,0.8640500568828214,0.7667804323094426,0.2764505119453925,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.5256260162691179,0.8642634628465382,113,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
688,0.059726962457337884,0.07963594994311718,0.70193401592719,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.3856950348017195,0.05314333113681756,810,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
691,0.006257110352673493,0.06143344709897611,0.7315130830489193,True,0.49182072320056935,0.5081792767994306,0.9937428896473265,0.3909924982538514,0.0,869,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c1908
694,0.02502844141069397,0.080773606370876,0.7292377701934016,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.399701720391723,0.019038372003028513,851,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
697,0.11149032992036405,0.12059158134243458,0.6905574516496018,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.4009126078765475,0.10609737262571567,765,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
700,0.059726962457337884,0.09101251422070535,0.7076222980659841,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.3942739840440371,0.05363745349476501,811,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
703,0.006257110352673493,0.07167235494880546,0.7337883959044369,True,0.49182072320056935,0.5081792767994306,0.9937428896473265,0.3973147450543019,6.411958864914989e-06,870,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c1908
706,0.059726962457337884,0.08873720136518772,0.6871444823663254,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.38304630307565357,0.05299077194465006,812,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
709,0.059726962457337884,0.0875995449374289,0.6882821387940842,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.383027692662003,0.05298970003931344,813,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
712,0.059726962457337884,0.07622298065984073,0.6996587030716723,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.3828415885254971,0.05297898098594727,814,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
715,0.30659840728100113,0.17633674630261661,0.6018202502844141,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.3855983509408566,0.3017392210535857,585,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
718,0.30659840728100113,0.2150170648464164,0.59613196814562,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.40245727220954575,0.3024553002247482,586,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
721,0.30659840728100113,0.18430034129692832,0.5938566552901023,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.38572862383641066,0.30174475436770387,587,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
724,0.1746302616609784,0.5938566552901023,0.7201365187713311,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.6559637090731094,0.18251556710266995,702,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
727,0.1746302616609784,0.15699658703071673,0.6393629124004551,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.3942343420216626,0.16928289897412585,703,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
730,0.1746302616609784,0.1410693970420933,0.6416382252559727,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.38725952014590503,0.16893026180475743,704,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
733,0.11149032992036405,0.11376564277588168,0.6678043230944255,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.38625334721123694,0.10529952372642641,766,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
736,0.1746302616609784,0.17861205915813425,0.6541524459613197,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.41249267610675544,0.17020601462694682,705,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
739,0.1746302616609784,0.13765642775881684,0.6348122866894198,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.3821679818414662,0.168672840799979,706,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
742,0.1746302616609784,0.1342434584755404,0.6530147895335608,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.389385949692218,0.16903777108734994,707,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
745,0.1746302616609784,0.13879408418657566,0.6552901023890785,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.39281752938914505,0.16921126692313498,708,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
748,0.11149032992036405,0.12286689419795221,0.6962457337883959,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.4048664897532275,0.10631256767376429,767,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
751,0.11149032992036405,0.10921501706484642,0.6837315130830489,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.39177413562717583,0.10559999965501735,768,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
886,0.8640500568828214,0.515358361774744,0.35267349260523323,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.4353465717660052,0.8635116420541188,114,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
887,0.8640500568828214,0.5164960182025028,0.33560864618885095,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.4275318600808981,0.8634465634222778,115,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
888,0.1746302616609784,0.05460750853242321,0.43686006825938567,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.24260723890260671,0.16161684622096803,709,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
889,0.1746302616609784,0.07281001137656427,0.44368600682593856,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.2552145116762066,0.16225425217391287,710,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
890,0.24004550625711035,0.10238907849829351,0.40955631399317405,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.25346029040290524,0.2285687041945778,654,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
891,0.24004550625711035,0.10693970420932879,0.41751990898748575,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.25968948513510287,0.22885868277477178,655,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
892,0.11149032992036405,0.011376564277588168,0.6336746302616609,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.3174356491361905,0.10155403301482971,769,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
893,0.5614334470989761,0.3708759954493743,0.07281001137656427,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.22428096760119545,0.5540263390968719,363,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
894,0.24004550625711035,0.06484641638225255,0.32878270762229805,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.19465575401880783,0.2258312627269854,656,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
895,0.36860068259385664,0.21387940841865757,0.3174061433447099,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.2647960020605823,0.3595037446607829,537,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
896,0.36860068259385664,0.28896473265073946,0.2684869169510808,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.27889331852376537,0.3600489837469038,538,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
897,0.7059158134243458,0.6678043230944255,0.020477815699658702,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.34943573208063256,0.703203499127017,227,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
898,0.7059158134243458,0.6666666666666666,0.02161547212741752,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.34941712166698197,0.7032031638728977,228,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
899,0.7798634812286689,0.7952218430034129,0.027303754266211604,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.4175438132418836,0.7787515913805194,169,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
903,0.7798634812286689,0.7918088737201365,0.02844141069397042,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.4163689359868236,0.7787357486142689,170,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
907,0.48748577929465303,0.6473265073947668,0.3515358361774744,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.5018505255606962,0.48754387545530753,429,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
910,0.48748577929465303,0.6530147895335608,0.38680318543799774,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.5220864058828973,0.4881791690060444,430,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
913,0.5614334470989761,0.2832764505119454,0.05688282138794084,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.171931372108176,0.5526199831253248,364,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
914,0.48748577929465303,0.3014789533560865,0.11717861205915814,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.21083622621331943,0.47840765283470027,431,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
915,0.5614334470989761,0.2764505119453925,0.07394766780432309,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.17685541668975957,0.5527522660863726,365,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
916,0.48748577929465303,0.2935153583617747,0.13765642775881684,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.21686070639536062,0.47859678784366716,432,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
917,0.5614334470989761,0.2787258248009101,0.08304891922639362,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.1824878675876019,0.5529035801677906,366,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
918,0.48748577929465303,0.29692832764505117,0.14675767918088736,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.22307129071390766,0.4787917654824483,433,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
919,0.5614334470989761,0.28100113765642776,0.09215017064846416,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.18812031848544425,0.5530548942492085,367,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
920,0.48748577929465303,0.29806598407281,0.15017064846416384,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.22532799315577473,0.4788626133271886,434,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
921,0.7059158134243458,0.7940841865756542,0.21843003412969283,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.5109655450062707,0.7061133503626216,229,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
922,0.7059158134243458,0.7963594994311718,0.22639362912400454,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.5160384728970588,0.7062047357559664,230,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
923,0.7059158134243458,0.8361774744027304,0.8395904436860068,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8378560434238927,0.7120020634336001,231,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
926,0.6308304891922639,0.8350398179749715,0.944254835039818,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.8887540266521669,0.6396216687504525,310,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
935,0.1746302616609784,0.004550625711035267,0.7918088737201365,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.39174054659248464,0.1691568161899639,711,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
938,0.059726962457337884,0.02502844141069397,0.47440273037542663,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.2460400291970704,0.04509961171158264,815,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
939,0.059726962457337884,0.0022753128555176336,0.8065984072810012,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.3978580788427788,0.05384388686125769,816,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
942,0.006257110352673493,0.01478953356086462,0.5187713310580204,True,0.49182072320056935,0.5081792767994306,0.9937428896473265,0.2626582256858387,0.0,871,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c1908
943,0.11149032992036405,0.12400455062571103,0.6291240045506257,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.3724327657577392,0.10454732100952514,770,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
946,0.02502844141069397,0.030716723549488054,0.5005688282138794,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.2617997254628386,0.01080251268115656,852,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
947,0.24004550625711035,0.17406143344709898,0.6120591581342435,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.3894777911629343,0.23490052772034714,657,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
950,0.11149032992036405,0.05233219567690557,0.45847554038680316,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.25208190919522555,0.09799707262870849,771,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
951,0.1746302616609784,0.10352673492605233,0.6097838452787259,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.35251447306513467,0.16717360116590715,712,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
954,0.059726962457337884,0.03754266211604096,0.47667804323094426,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.2535185428389304,0.04553035220092254,817,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
955,0.059726962457337884,0.06029579067121729,0.6928327645051194,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.37139058259330665,0.05231943657179292,818,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
958,0.006257110352673493,0.023890784982935155,0.5244596131968146,True,0.49182072320056935,0.5081792767994306,0.9937428896473265,0.2700809080867469,0.0,872,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c1908
