node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
1086,0.8208892617449665,0.4664429530201342,0.9790268456375839,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.7172125753786478,0.8235889328429035,195,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1097,0.8821308724832215,0.9723154362416108,0.8741610738255033,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.9242957213218954,0.8856012201812897,114,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
1098,0.8821308724832215,0.9588926174496645,0.8791946308724832,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.9199022506345109,0.8855652856428998,115,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
1099,0.8208892617449665,0.8993288590604027,0.8473154362416108,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8738825144020921,0.8255361373524023,196,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1100,0.8208892617449665,0.9018456375838926,0.8506711409395973,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8768097178394256,0.8255725187014277,197,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1101,0.8208892617449665,0.8976510067114094,0.8515100671140939,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8750776364500047,0.8255509911721944,198,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1102,0.8208892617449665,0.46518456375838924,0.9828020134228188,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.7184167355999651,0.8236038989954898,199,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1113,0.8208892617449665,0.46518456375838924,0.9828020134228188,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.7184167355999651,0.8236038989954898,200,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
1124,0.8821308724832215,0.9639261744966443,0.8498322147651006,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.9081083862138982,0.8854688227087089,116,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
1125,0.8821308724832215,0.964765100671141,0.8447986577181208,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.9060743379914888,0.8854521860701294,117,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
1126,0.8821308724832215,0.9496644295302014,0.8489932885906041,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.9004134398689548,0.8854058851441919,118,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
1127,0.6321308724832215,0.8464765100671141,0.8263422818791947,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.8366263121348648,0.6407238894611598,384,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
1128,0.6321308724832215,0.709731543624161,0.924496644295302,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.8148003215681536,0.6401667401809665,385,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
1129,0.3649328859060403,0.4303691275167785,0.6073825503355704,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5169687843378037,0.3656806672440765,696,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1133,0.3649328859060403,0.4312080536912752,0.6065436241610739,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5169868606846129,0.3656814638335395,697,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1137,0.24412751677852348,0.3573825503355705,0.5981543624161074,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.47517450060871846,0.24282539741443593,864,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1140,0.3649328859060403,0.015939597315436243,0.36661073825503354,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.18749721130211167,0.35116149552117076,698,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1141,0.5121644295302014,0.3196308724832215,0.4412751677852349,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.379142484990561,0.5080732231090926,502,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1142,0.3649328859060403,0.015100671140939598,0.3498322147651007,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.1788602117645843,0.3507808797420898,699,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1143,0.3649328859060403,0.016778523489932886,0.3447986577181208,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.17725466480282784,0.35071012640870763,700,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1144,0.24412751677852348,0.009228187919463088,0.40436241610738255,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.20253832233985572,0.2285253891254027,865,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1145,0.24412751677852348,0.008389261744966443,0.40268456375838924,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.20128897125151532,0.22845985955763728,866,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1146,0.09354026845637584,0.14890939597315436,0.9811241610738255,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5560509105061257,0.09706588808904622,1051,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1157,0.09354026845637584,0.14890939597315436,0.9811241610738255,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5560509105061257,0.09706588808904622,1052,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1168,0.09354026845637584,0.47818791946308725,0.8674496644295302,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6686250794865738,0.10414683818789691,1053,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1169,0.1610738255033557,0.6006711409395973,0.8733221476510067,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.7340592379388067,0.17469936790638543,963,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1170,0.1610738255033557,0.6023489932885906,0.8716442953020134,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.734095390632425,0.17470147250206053,964,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1171,0.1610738255033557,0.5947986577181208,0.8699664429530202,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.7294180294588613,0.17442918424048232,965,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1172,0.1610738255033557,0.5419463087248322,0.87751677852349,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.7061162742623206,0.17307269407888273,966,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1173,0.24412751677852348,0.19379194630872484,0.4748322147651007,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3312842924463714,0.2352782289406939,867,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1178,0.24412751677852348,0.19630872483221476,0.5738255033557047,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.38099993606188925,0.23788585834743914,868,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1184,0.3649328859060403,0.01761744966442953,0.3691275167785235,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.18958548856494867,0.35125352184048203,701,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1185,0.5121644295302014,0.3271812080536913,0.4429530201342282,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.3838198461641248,0.5082315587332004,503,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1186,0.3649328859060403,0.03691275167785235,0.1040268456375839,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.06974674478535003,0.3459724613715572,702,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1187,0.3649328859060403,0.03859060402684564,0.10318791946308725,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.07019332239281216,0.34599214117856025,703,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1188,0.24412751677852348,0.022651006711409395,0.11577181208053691,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.06820817214806243,0.2214796541337855,869,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1189,0.24412751677852348,0.02348993288590604,0.11493288590604027,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.06822624849487163,0.22148060225413713,870,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1190,0.09354026845637584,0.02097315436241611,0.7709731543624161,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.38789302733870273,0.08648870515071434,1054,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1195,0.5121644295302014,0.06711409395973154,0.7189597315436241,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.38601425201630285,0.5083058426311627,504,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1200,0.24412751677852348,0.11828859060402684,0.6149328859060402,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3612601395995097,0.2368504885926684,871,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1205,0.6321308724832215,0.29278523489932884,0.4320469798657718,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.36091577059738655,0.6285804870809619,386,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
1210,0.24412751677852348,0.010906040268456376,0.3951342281879195,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.19888065080888062,0.22833354102386455,872,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1211,0.24412751677852348,0.010067114093959731,0.3959731543624161,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.19886257446207142,0.22833259290351293,873,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1212,0.5121644295302014,0.028523489932885907,0.28691275167785235,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.154934363396752,0.5004834451241847,505,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1213,0.5121644295302014,0.027684563758389263,0.287751677852349,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.15491628704994279,0.5004828332129923,506,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1214,0.5121644295302014,0.031879194630872486,0.28523489932885904,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.15582751861167624,0.500513679755023,507,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1215,0.5121644295302014,0.02936241610738255,0.2860738255033557,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.15495243974356118,0.5004840570353772,508,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1216,0.5121644295302014,0.4899328859060403,0.5075503355704698,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.49855180909675845,0.5121154061167887,509,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1219,0.5121644295302014,0.07885906040268456,0.3313758389261745,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.20239695946964462,0.5020901245085883,510,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1222,0.5121644295302014,0.0796979865771812,0.33305369127516776,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.203646310557985,0.5021324168988831,511,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1225,0.5121644295302014,0.07466442953020135,0.30201342281879195,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.18588958118184978,0.5015313252312622,512,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1228,0.5121644295302014,0.08557046979865772,0.2651006711409396,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.17340140136121404,0.5011085817927086,513,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1231,0.5121644295302014,0.08305369127516779,0.28859060402684567,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.18360779516687947,0.5014540833849831,514,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1234,0.5121644295302014,0.08053691275167785,0.28187919463087246,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.1790388920741709,0.5012994192280306,515,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1237,0.5121644295302014,0.06795302013422819,0.33557046979865773,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.19887856765037523,0.5019710217188127,516,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1240,0.5121644295302014,0.06879194630872483,0.32802013422818793,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.19561324468643465,0.5018604856857325,517,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1243,0.5121644295302014,0.06963087248322147,0.32550335570469796,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.1948104712055564,0.5018333106108569,518,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1246,0.5121644295302014,0.07298657718120806,0.3640939597315436,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.21540402228497926,0.5025304329073312,519,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1249,0.7118288590604027,0.14261744966442952,0.1115771812080537,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.12743172785221185,0.7043787844520235,311,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
1250,0.7118288590604027,0.1476510067114094,0.11073825503355705,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.12959231050228567,0.70442198861927,312,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
1251,0.5121644295302014,0.07130872483221476,0.3674496644295302,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.2161887194190483,0.5025569960710143,520,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1254,0.5121644295302014,0.07046979865771812,0.3573825503355705,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.21083511919227074,0.5023757687503787,521,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1257,0.5121644295302014,0.12583892617449666,0.14597315436241612,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.13568912410674594,0.49983196518474615,522,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1260,0.5121644295302014,0.12919463087248323,0.12248322147651007,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.12591123156173345,0.49950096899669827,523,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1263,0.5121644295302014,0.12416107382550336,0.12332214765100671,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.12375064891165963,0.49942783006437264,524,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1266,0.5121644295302014,0.12332214765100671,0.12164429530201343,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.12250129782331928,0.4993855376740779,525,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
1269,0.9735738255033557,0.22902684563758388,0.8003355704697986,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.5085262119651579,0.97358946038838,23,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
